"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
"7854",153,2,3741.999803,80.8431,2010-03-30 23:59:42
"7854",154,2,3741.999803,67.6595,2010-03-30 23:59:42
"7854",154,1,3741.999803,76.5299,2010-03-30 23:59:42
"7854",173,2,3741.999803,64.6484,2010-03-30 23:59:42
"7854",173,1,3741.999803,66.8457,2010-03-30 23:59:42
"9986",201,2,3741.99985,41.0482,2010-03-30 23:59:47
"9986",201,1,3741.99985,59.1146,2010-03-30 23:59:47
"7854",502,1,3741.999896,NA,2010-03-30 23:59:51
"7854",502,2,3741.999896,58.4635,2010-03-30 23:59:51
"7854",142,1,3742.083183,76.6927,2010-03-31 01:59:47
"7854",142,2,3742.083183,78.89,2010-03-31 01:59:47
"7854",146,2,3742.083275,60.7422,2010-03-31 01:59:54
"7854",146,1,3742.083275,66.1133,2010-03-31 01:59:54
"7854",147,2,3742.083275,60.0911,2010-03-31 01:59:54
"7854",147,1,3742.083275,65.2181,2010-03-31 01:59:54
"7854",153,1,3742.083275,68.6361,2010-03-31 01:59:54
"7854",153,2,3742.083275,80.7617,2010-03-31 01:59:54
"7854",154,2,3742.083275,67.6595,2010-03-31 01:59:54
"7854",154,1,3742.083275,76.4486,2010-03-31 01:59:54
"7854",173,2,3742.083275,64.7298,2010-03-31 01:59:54
"7854",173,1,3742.083275,66.8457,2010-03-31 01:59:54
"7854",502,1,3742.083322,NA,2010-03-31 01:59:59
"7854",502,2,3742.083322,58.3008,2010-03-31 01:59:59
"9986",201,2,3742.083368,40.9668,2010-03-31 02:00:02
"9986",201,1,3742.083368,59.0332,2010-03-31 02:00:02
"7854",142,1,3742.166609,76.6927,2010-03-31 03:59:55
"7854",142,2,3742.166609,78.89,2010-03-31 03:59:55
"7854",146,2,3742.166609,60.6608,2010-03-31 03:59:55
"7854",146,1,3742.166609,65.9505,2010-03-31 03:59:55
"7854",147,2,3742.166609,60.0911,2010-03-31 03:59:55
"7854",147,1,3742.166609,65.2995,2010-03-31 03:59:55
"7854",153,1,3742.166609,68.3105,2010-03-31 03:59:55
"7854",153,2,3742.166609,80.7617,2010-03-31 03:59:55
"7854",154,2,3742.166609,67.5781,2010-03-31 03:59:55
"7854",154,1,3742.166609,76.2858,2010-03-31 03:59:55
"7854",173,2,3742.166609,64.6484,2010-03-31 03:59:55
"7854",173,1,3742.166609,66.3574,2010-03-31 03:59:55
"7854",502,1,3742.166655,NA,2010-03-31 03:59:58
"7854",502,2,3742.166655,58.3008,2010-03-31 03:59:58
"9986",201,2,3742.166701,40.9668,2010-03-31 04:00:02
"9986",201,1,3742.166701,59.0332,2010-03-31 04:00:02
"9986",201,2,3742.249942,41.3737,2010-03-31 05:59:54
"9986",201,1,3742.249942,59.196,2010-03-31 05:59:54
"7854",502,1,3742.250035,NA,2010-03-31 06:00:03
"7854",502,2,3742.250035,58.2194,2010-03-31 06:00:03
"7854",142,1,3742.250081,76.6927,2010-03-31 06:00:06
"7854",142,2,3742.250081,78.8086,2010-03-31 06:00:06
"7854",146,2,3742.250081,60.5794,2010-03-31 06:00:06
"7854",146,1,3742.250081,65.9505,2010-03-31 06:00:06
"7854",147,2,3742.250081,60.2539,2010-03-31 06:00:06
"7854",147,1,3742.250081,65.5436,2010-03-31 06:00:06
"7854",153,1,3742.250081,68.3105,2010-03-31 06:00:06
"7854",153,2,3742.250081,80.8431,2010-03-31 06:00:06
"7854",154,2,3742.250081,67.8223,2010-03-31 06:00:06
"7854",154,1,3742.250081,76.0417,2010-03-31 06:00:06
"7854",173,2,3742.250081,63.8346,2010-03-31 06:00:06
"7854",173,1,3742.250081,66.3574,2010-03-31 06:00:06
"7854",142,1,3742.333275,76.6927,2010-03-31 07:59:54
"7854",142,2,3742.333275,78.7272,2010-03-31 07:59:54
"7854",146,2,3742.333275,60.5794,2010-03-31 07:59:54
"7854",146,1,3742.333275,65.7878,2010-03-31 07:59:54
"7854",147,2,3742.333275,60.2539,2010-03-31 07:59:54
"7854",147,1,3742.333275,65.0553,2010-03-31 07:59:54
"7854",153,1,3742.333275,68.1478,2010-03-31 07:59:54
"7854",153,2,3742.333275,80.8431,2010-03-31 07:59:54
"7854",154,2,3742.333275,66.4388,2010-03-31 07:59:54
"7854",154,1,3742.333275,75.7975,2010-03-31 07:59:54
"7854",173,2,3742.333275,63.5905,2010-03-31 07:59:54
"7854",173,1,3742.333275,66.3574,2010-03-31 07:59:54
"7854",502,1,3742.333322,NA,2010-03-31 07:59:59
"7854",502,2,3742.333322,58.138,2010-03-31 07:59:59
"9986",201,2,3742.333368,41.5365,2010-03-31 08:00:02
"9986",201,1,3742.333368,59.0332,2010-03-31 08:00:02
"7854",142,1,3742.416609,76.6927,2010-03-31 09:59:55
"7854",142,2,3742.416609,78.7272,2010-03-31 09:59:55
"7854",146,2,3742.416609,60.498,2010-03-31 09:59:55
"7854",146,1,3742.416609,65.8691,2010-03-31 09:59:55
"7854",147,2,3742.416609,58.9518,2010-03-31 09:59:55
"7854",147,1,3742.416609,64.8926,2010-03-31 09:59:55
"7854",153,1,3742.416609,67.985,2010-03-31 09:59:55
"7854",153,2,3742.416609,80.7617,2010-03-31 09:59:55
"7854",154,2,3742.416609,67.6595,2010-03-31 09:59:55
"7854",154,1,3742.416609,75.3092,2010-03-31 09:59:55
"7854",173,2,3742.416609,63.7533,2010-03-31 09:59:55
"7854",173,1,3742.416609,66.0319,2010-03-31 09:59:55
"7854",502,1,3742.416655,NA,2010-03-31 09:59:58
"7854",502,2,3742.416655,57.8939,2010-03-31 09:59:58
"9986",201,2,3742.416701,41.9434,2010-03-31 10:00:02
"9986",201,1,3742.416701,58.7891,2010-03-31 10:00:02
"9986",201,2,3742.499942,41.6992,2010-03-31 11:59:54
"9986",201,1,3742.499942,58.3822,2010-03-31 11:59:54
"7854",502,1,3742.500035,NA,2010-03-31 12:00:03
"7854",502,2,3742.500035,57.6497,2010-03-31 12:00:03
"7854",142,1,3742.500081,76.7741,2010-03-31 12:00:06
"7854",142,2,3742.500081,78.6458,2010-03-31 12:00:06
"7854",146,2,3742.500081,60.498,2010-03-31 12:00:06
"7854",146,1,3742.500081,65.8691,2010-03-31 12:00:06
"7854",147,2,3742.500081,57.8939,2010-03-31 12:00:06
"7854",147,1,3742.500081,64.6484,2010-03-31 12:00:06
"7854",153,1,3742.500081,67.0085,2010-03-31 12:00:06
"7854",153,2,3742.500081,80.599,2010-03-31 12:00:06
"7854",154,2,3742.500081,67.1712,2010-03-31 12:00:06
"7854",154,1,3742.500081,74.2513,2010-03-31 12:00:06
"7854",173,2,3742.500081,63.1022,2010-03-31 12:00:06
"7854",173,1,3742.500081,65.5436,2010-03-31 12:00:06
"7854",142,1,3742.583275,77.0182,2010-03-31 13:59:54
"7854",142,2,3742.583275,78.7272,2010-03-31 13:59:54
"7854",146,2,3742.583275,60.7422,2010-03-31 13:59:54
"7854",146,1,3742.583275,65.7878,2010-03-31 13:59:54
"7854",147,2,3742.583275,56.8359,2010-03-31 13:59:54
"7854",147,1,3742.583275,64.3229,2010-03-31 13:59:54
"7854",153,1,3742.583275,66.276,2010-03-31 13:59:54
"7854",153,2,3742.583275,78.7272,2010-03-31 13:59:54
"7854",154,2,3742.583275,66.6829,2010-03-31 13:59:54
"7854",154,1,3742.583275,73.1934,2010-03-31 13:59:54
"7854",173,2,3742.583275,62.7767,2010-03-31 13:59:54
"7854",173,1,3742.583275,64.8112,2010-03-31 13:59:54
"9986",201,2,3742.583368,41.3737,2010-03-31 14:00:02
"9986",201,1,3742.583368,57.8939,2010-03-31 14:00:02
"7854",142,1,3742.666516,77.3438,2010-03-31 15:59:46
"7854",142,2,3742.666516,78.8086,2010-03-31 15:59:46
"7854",146,2,3742.666516,60.9049,2010-03-31 15:59:46
"7854",146,1,3742.666516,65.7064,2010-03-31 15:59:46
"7854",147,2,3742.666516,57.0801,2010-03-31 15:59:46
"7854",147,1,3742.666516,64.974,2010-03-31 15:59:46
"7854",153,1,3742.666516,66.1133,2010-03-31 15:59:46
"7854",153,2,3742.666516,78.4831,2010-03-31 15:59:46
"7854",154,2,3742.666516,NA,2010-03-31 15:59:46
"7854",154,1,3742.666516,72.3796,2010-03-31 15:59:46
"7854",173,2,3742.666516,62.4512,2010-03-31 15:59:46
"7854",173,1,3742.666516,64.974,2010-03-31 15:59:46
"9986",201,2,3742.666563,41.1296,2010-03-31 15:59:51
"9986",201,1,3742.666563,57.5684,2010-03-31 15:59:51
"7854",502,1,3742.666563,NA,2010-03-31 15:59:51
"7854",502,2,3742.666563,57.2428,2010-03-31 15:59:51
"7854",142,1,3742.749803,77.181,2010-03-31 17:59:42
"7854",142,2,3742.749803,78.8086,2010-03-31 17:59:42
"9986",201,2,3742.749942,41.0482,2010-03-31 17:59:54
"9986",201,1,3742.749942,57.4056,2010-03-31 17:59:54
"7854",502,1,3742.750035,NA,2010-03-31 18:00:03
"7854",502,2,3742.750035,57.1615,2010-03-31 18:00:03
"7854",146,2,3742.750081,60.9049,2010-03-31 18:00:06
"7854",146,1,3742.750081,65.625,2010-03-31 18:00:06
"7854",147,2,3742.750081,57.487,2010-03-31 18:00:06
"7854",147,1,3742.750081,64.8926,2010-03-31 18:00:06
"7854",153,1,3742.750081,65.8691,2010-03-31 18:00:06
"7854",153,2,3742.750081,78.4017,2010-03-31 18:00:06
"7854",154,2,3742.750081,66.1133,2010-03-31 18:00:06
"7854",154,1,3742.750081,71.403,2010-03-31 18:00:06
"7854",173,2,3742.750081,62.1257,2010-03-31 18:00:06
"7854",173,1,3742.750081,64.8112,2010-03-31 18:00:06
"7854",146,2,3742.833275,60.9049,2010-03-31 19:59:54
"7854",146,1,3742.833275,65.5436,2010-03-31 19:59:54
"7854",147,2,3742.833275,58.7891,2010-03-31 19:59:54
"7854",147,1,3742.833275,65.0553,2010-03-31 19:59:54
"7854",153,1,3742.833275,65.7878,2010-03-31 19:59:54
"7854",153,2,3742.833275,78.3203,2010-03-31 19:59:54
"7854",154,2,3742.833275,66.1133,2010-03-31 19:59:54
"7854",154,1,3742.833275,71.0775,2010-03-31 19:59:54
"7854",173,2,3742.833275,62.4512,2010-03-31 19:59:54
"7854",173,1,3742.833275,64.974,2010-03-31 19:59:54
"9986",201,2,3742.833368,40.9668,2010-03-31 20:00:02
"9986",201,1,3742.833368,57.4056,2010-03-31 20:00:02
"7854",502,1,3742.833461,NA,2010-03-31 20:00:11
"7854",502,2,3742.833461,57.0801,2010-03-31 20:00:11
"7854",142,1,3742.833553,77.181,2010-03-31 20:00:18
"7854",142,2,3742.833553,78.8086,2010-03-31 20:00:18
"7854",142,1,3742.916609,77.0996,2010-03-31 21:59:55
"7854",142,2,3742.916609,78.7272,2010-03-31 21:59:55
"7854",146,2,3742.916609,60.8236,2010-03-31 21:59:55
"7854",146,1,3742.916609,65.5436,2010-03-31 21:59:55
"7854",147,2,3742.916609,59.4401,2010-03-31 21:59:55
"7854",147,1,3742.916609,65.2995,2010-03-31 21:59:55
"7854",153,1,3742.916609,65.7878,2010-03-31 21:59:55
"7854",153,2,3742.916609,78.4017,2010-03-31 21:59:55
"7854",154,2,3742.916609,66.3574,2010-03-31 21:59:55
"7854",154,1,3742.916609,68.4733,2010-03-31 21:59:55
"7854",173,2,3742.916609,62.0443,2010-03-31 21:59:55
"7854",173,1,3742.916609,65.0553,2010-03-31 21:59:55
"7854",502,1,3742.916655,NA,2010-03-31 21:59:58
"7854",502,2,3742.916655,57.1615,2010-03-31 21:59:58
"9986",201,2,3742.916701,41.2923,2010-03-31 22:00:02
"9986",201,1,3742.916701,57.487,2010-03-31 22:00:02
"9986",201,2,3742.999942,40.9668,2010-03-31 23:59:54
"9986",201,1,3742.999942,57.6497,2010-03-31 23:59:54
"7854",502,1,3743.000035,NA,2010-04-01 00:00:03
"7854",502,2,3743.000035,57.0801,2010-04-01 00:00:03
"7854",142,1,3743.000081,77.0996,2010-04-01 00:00:06
"7854",142,2,3743.000081,78.6458,2010-04-01 00:00:06
"7854",146,2,3743.000081,60.8236,2010-04-01 00:00:06
"7854",146,1,3743.000081,65.4622,2010-04-01 00:00:06
"7854",147,2,3743.000081,59.847,2010-04-01 00:00:06
"7854",147,1,3743.000081,65.7064,2010-04-01 00:00:06
"7854",153,1,3743.000081,65.1367,2010-04-01 00:00:06
"7854",153,2,3743.000081,78.4017,2010-04-01 00:00:06
"7854",154,1,3743.000081,64.974,2010-04-01 00:00:06
"7854",154,2,3743.000081,65.9505,2010-04-01 00:00:06
"7854",173,2,3743.000081,62.207,2010-04-01 00:00:06
"7854",173,1,3743.000081,64.8926,2010-04-01 00:00:06
"7854",142,1,3743.083275,77.0182,2010-04-01 01:59:54
"7854",142,2,3743.083275,78.6458,2010-04-01 01:59:54
"7854",146,2,3743.083275,60.7422,2010-04-01 01:59:54
"7854",146,1,3743.083275,65.3809,2010-04-01 01:59:54
"7854",147,2,3743.083275,59.9284,2010-04-01 01:59:54
"7854",147,1,3743.083275,65.4622,2010-04-01 01:59:54
"7854",153,1,3743.083275,65.1367,2010-04-01 01:59:54
"7854",153,2,3743.083275,78.3203,2010-04-01 01:59:54
"7854",154,1,3743.083275,64.7298,2010-04-01 01:59:54
"7854",154,2,3743.083275,65.625,2010-04-01 01:59:54
"7854",173,2,3743.083275,62.1257,2010-04-01 01:59:54
"7854",173,1,3743.083275,65.0553,2010-04-01 01:59:54
"7854",502,1,3743.083322,NA,2010-04-01 01:59:59
"7854",502,2,3743.083322,57.1615,2010-04-01 01:59:59
"9986",201,2,3743.083368,40.8854,2010-04-01 02:00:02
"9986",201,1,3743.083368,57.6497,2010-04-01 02:00:02
"7854",142,1,3743.166609,77.0182,2010-04-01 03:59:55
"7854",142,2,3743.166609,78.6458,2010-04-01 03:59:55
"7854",146,2,3743.166609,60.6608,2010-04-01 03:59:55
"7854",146,1,3743.166609,65.2995,2010-04-01 03:59:55
"7854",147,2,3743.166609,60.0098,2010-04-01 03:59:55
"7854",147,1,3743.166609,65.5436,2010-04-01 03:59:55
"7854",153,1,3743.166609,65.1367,2010-04-01 03:59:55
"7854",153,2,3743.166609,78.2389,2010-04-01 03:59:55
"7854",154,1,3743.166609,64.6484,2010-04-01 03:59:55
"7854",154,2,3743.166609,67.0085,2010-04-01 03:59:55
"7854",173,2,3743.166609,62.207,2010-04-01 03:59:55
"7854",173,1,3743.166609,64.7298,2010-04-01 03:59:55
"7854",502,1,3743.166655,NA,2010-04-01 03:59:58
"7854",502,2,3743.166655,57.1615,2010-04-01 03:59:58
"9986",201,2,3743.166701,40.804,2010-04-01 04:00:02
"9986",201,1,3743.166701,57.8939,2010-04-01 04:00:02
"9986",201,2,3743.249942,40.8854,2010-04-01 05:59:54
"9986",201,1,3743.249942,57.8939,2010-04-01 05:59:54
"7854",502,1,3743.250035,NA,2010-04-01 06:00:03
"7854",502,2,3743.250035,57.1615,2010-04-01 06:00:03
"7854",142,1,3743.250081,76.9368,2010-04-01 06:00:06
"7854",142,2,3743.250081,78.6458,2010-04-01 06:00:06
"7854",146,2,3743.250081,60.6608,2010-04-01 06:00:06
"7854",146,1,3743.250081,65.2995,2010-04-01 06:00:06
"7854",147,2,3743.250081,60.1725,2010-04-01 06:00:06
"7854",147,1,3743.250081,65.9505,2010-04-01 06:00:06
"7854",153,1,3743.250081,64.974,2010-04-01 06:00:06
"7854",153,2,3743.250081,77.9134,2010-04-01 06:00:06
"7854",154,1,3743.250081,64.5671,2010-04-01 06:00:06
"7854",154,2,3743.250081,67.0085,2010-04-01 06:00:06
"7854",173,2,3743.250081,62.1257,2010-04-01 06:00:06
"7854",173,1,3743.250081,65.0553,2010-04-01 06:00:06
"7854",142,1,3743.333183,77.0182,2010-04-01 07:59:47
"7854",142,2,3743.333183,78.6458,2010-04-01 07:59:47
"7854",146,2,3743.333183,60.5794,2010-04-01 07:59:47
"7854",146,1,3743.333183,65.2995,2010-04-01 07:59:47
"7854",147,2,3743.333183,60.0098,2010-04-01 07:59:47
"7854",147,1,3743.333183,65.5436,2010-04-01 07:59:47
"7854",153,1,3743.333183,64.974,2010-04-01 07:59:47
"7854",153,2,3743.333183,77.9134,2010-04-01 07:59:47
"7854",154,1,3743.333183,64.4857,2010-04-01 07:59:47
"7854",154,2,3743.333183,66.8457,2010-04-01 07:59:47
"7854",173,2,3743.333183,62.0443,2010-04-01 07:59:47
"7854",173,1,3743.333183,65.1367,2010-04-01 07:59:47
"9986",201,2,3743.333229,41.2109,2010-04-01 07:59:50
"9986",201,1,3743.333229,57.8939,2010-04-01 07:59:50
"7854",502,1,3743.333275,NA,2010-04-01 07:59:54
"7854",502,2,3743.333275,57.0801,2010-04-01 07:59:54
"7854",142,1,3743.416609,76.9368,2010-04-01 09:59:55
"7854",142,2,3743.416609,78.5645,2010-04-01 09:59:55
"7854",146,2,3743.416609,60.5794,2010-04-01 09:59:55
"7854",146,1,3743.416609,65.2995,2010-04-01 09:59:55
"7854",147,2,3743.416609,58.2194,2010-04-01 09:59:55
"7854",147,1,3743.416609,65.4622,2010-04-01 09:59:55
"7854",153,1,3743.416609,64.8112,2010-04-01 09:59:55
"7854",153,2,3743.416609,77.7507,2010-04-01 09:59:55
"7854",154,1,3743.416609,64.3229,2010-04-01 09:59:55
"7854",154,2,3743.416609,66.7643,2010-04-01 09:59:55
"7854",173,2,3743.416609,61.8815,2010-04-01 09:59:55
"7854",173,1,3743.416609,64.974,2010-04-01 09:59:55
"7854",502,1,3743.416655,NA,2010-04-01 09:59:58
"7854",502,2,3743.416655,56.9173,2010-04-01 09:59:58
"9986",201,2,3743.416701,41.2109,2010-04-01 10:00:02
"9986",201,1,3743.416701,57.8125,2010-04-01 10:00:02
"9986",201,2,3743.499942,41.2923,2010-04-01 11:59:54
"9986",201,1,3743.499942,57.4056,2010-04-01 11:59:54
"7854",502,1,3743.500035,NA,2010-04-01 12:00:03
"7854",502,2,3743.500035,56.7546,2010-04-01 12:00:03
"7854",142,1,3743.500081,77.0996,2010-04-01 12:00:06
"7854",142,2,3743.500081,78.5645,2010-04-01 12:00:06
"7854",146,2,3743.500081,60.5794,2010-04-01 12:00:06
"7854",146,1,3743.500081,65.2181,2010-04-01 12:00:06
"7854",147,2,3743.500081,56.429,2010-04-01 12:00:06
"7854",147,1,3743.500081,65.1367,2010-04-01 12:00:06
"7854",153,1,3743.500081,64.4043,2010-04-01 12:00:06
"7854",153,2,3743.500081,77.5065,2010-04-01 12:00:06
"7854",154,1,3743.500081,63.1836,2010-04-01 12:00:06
"7854",154,2,3743.500081,66.6829,2010-04-01 12:00:06
"7854",173,2,3743.500312,61.4746,2010-04-01 12:00:26
"7854",173,1,3743.500312,64.6484,2010-04-01 12:00:26
"7854",147,2,3743.583275,55.5339,2010-04-01 13:59:54
"7854",147,1,3743.583275,64.8926,2010-04-01 13:59:54
"7854",153,1,3743.583275,64.6484,2010-04-01 13:59:54
"7854",153,2,3743.583275,77.2624,2010-04-01 13:59:54
"7854",154,1,3743.583275,62.3698,2010-04-01 13:59:54
"7854",154,2,3743.583275,66.1947,2010-04-01 13:59:54
"7854",173,2,3743.583275,61.7188,2010-04-01 13:59:54
"7854",173,1,3743.583275,64.1602,2010-04-01 13:59:54
"7854",502,1,3743.583322,NA,2010-04-01 13:59:59
"7854",502,2,3743.583322,56.6732,2010-04-01 13:59:59
"9986",201,2,3743.583368,40.3971,2010-04-01 14:00:02
"9986",201,1,3743.583368,56.9173,2010-04-01 14:00:02
"7854",142,1,3743.666609,77.4251,2010-04-01 15:59:55
"7854",142,2,3743.666609,78.5645,2010-04-01 15:59:55
"7854",147,2,3743.666609,55.2083,2010-04-01 15:59:55
"7854",147,1,3743.666609,63.0208,2010-04-01 15:59:55
"7854",153,1,3743.666609,64.1602,2010-04-01 15:59:55
"7854",153,2,3743.666609,76.7741,2010-04-01 15:59:55
"7854",154,1,3743.666609,61.556,2010-04-01 15:59:55
"7854",154,2,3743.666609,66.0319,2010-04-01 15:59:55
"7854",173,2,3743.666609,61.556,2010-04-01 15:59:55
"7854",173,1,3743.666609,63.916,2010-04-01 15:59:55
"7854",502,1,3743.666655,NA,2010-04-01 15:59:58
"7854",502,2,3743.666655,56.5104,2010-04-01 15:59:58
"9986",201,2,3743.666701,40.3971,2010-04-01 16:00:02
"9986",201,1,3743.666701,56.5918,2010-04-01 16:00:02
"9986",201,2,3743.749942,40.3158,2010-04-01 17:59:54
"9986",201,1,3743.749942,56.6732,2010-04-01 17:59:54
"7854",502,1,3743.750035,NA,2010-04-01 18:00:03
"7854",502,2,3743.750035,56.429,2010-04-01 18:00:03
"7854",142,1,3743.750081,77.3438,2010-04-01 18:00:06
"7854",142,2,3743.750081,78.5645,2010-04-01 18:00:06
"7854",153,1,3743.750081,64.4043,2010-04-01 18:00:06
"7854",153,2,3743.750081,76.6113,2010-04-01 18:00:06
"7854",173,2,3743.750081,61.556,2010-04-01 18:00:06
"7854",173,1,3743.750081,63.7533,2010-04-01 18:00:06
"7854",147,2,3743.750127,55.8594,2010-04-01 18:00:10
"7854",147,1,3743.750127,62.7767,2010-04-01 18:00:10
"7854",154,1,3743.750127,60.7422,2010-04-01 18:00:10
"7854",154,2,3743.750127,65.7064,2010-04-01 18:00:10
"7854",142,1,3743.833275,77.2624,2010-04-01 19:59:54
"7854",142,2,3743.833275,78.5645,2010-04-01 19:59:54
"7854",153,1,3743.833275,64.3229,2010-04-01 19:59:54
"7854",153,2,3743.833275,76.5299,2010-04-01 19:59:54
"7854",154,1,3743.833275,60.0098,2010-04-01 19:59:54
"7854",154,2,3743.833275,65.1367,2010-04-01 19:59:54
"7854",173,2,3743.833275,61.3118,2010-04-01 19:59:54
"7854",173,1,3743.833275,63.916,2010-04-01 19:59:54
"7854",502,1,3743.833322,NA,2010-04-01 19:59:59
"7854",502,2,3743.833322,56.429,2010-04-01 19:59:59
"9986",201,2,3743.833368,39.7461,2010-04-01 20:00:02
"9986",201,1,3743.833368,56.3477,2010-04-01 20:00:02
"7854",146,2,3743.833414,60.5794,2010-04-01 20:00:06
"7854",146,1,3743.833414,64.8926,2010-04-01 20:00:06
"7854",147,2,3743.833414,57.5684,2010-04-01 20:00:06
"7854",147,1,3743.833414,63.0208,2010-04-01 20:00:06
"7854",142,1,3743.916609,77.181,2010-04-01 21:59:55
"7854",142,2,3743.916609,78.5645,2010-04-01 21:59:55
"7854",146,2,3743.916609,60.5794,2010-04-01 21:59:55
"7854",146,1,3743.916609,64.8112,2010-04-01 21:59:55
"7854",147,2,3743.916609,58.3008,2010-04-01 21:59:55
"7854",147,1,3743.916609,63.0208,2010-04-01 21:59:55
"7854",153,1,3743.916609,63.9974,2010-04-01 21:59:55
"7854",153,2,3743.916609,76.4486,2010-04-01 21:59:55
"7854",154,1,3743.916609,59.7656,2010-04-01 21:59:55
"7854",154,2,3743.916609,65.1367,2010-04-01 21:59:55
"7854",173,2,3743.916609,61.3932,2010-04-01 21:59:55
"7854",173,1,3743.916609,63.916,2010-04-01 21:59:55
"7854",502,1,3743.916655,NA,2010-04-01 21:59:58
"7854",502,2,3743.916655,56.5104,2010-04-01 21:59:58
"9986",201,2,3743.916701,39.8275,2010-04-01 22:00:02
"9986",201,1,3743.916701,56.429,2010-04-01 22:00:02
"7854",142,1,3743.999803,77.181,2010-04-01 23:59:42
"7854",142,2,3743.999803,78.4831,2010-04-01 23:59:42
"7854",146,2,3743.999803,60.7422,2010-04-01 23:59:42
"7854",146,1,3743.999803,64.8112,2010-04-01 23:59:42
"7854",147,2,3743.999803,58.7077,2010-04-01 23:59:42
"7854",147,1,3743.999803,63.0208,2010-04-01 23:59:42
"7854",153,1,3743.999803,64.0788,2010-04-01 23:59:42
"7854",153,2,3743.999803,76.4486,2010-04-01 23:59:42
"7854",154,1,3743.999803,59.6842,2010-04-01 23:59:42
"7854",154,2,3743.999803,65.1367,2010-04-01 23:59:42
"7854",173,2,3743.999803,61.0677,2010-04-01 23:59:42
"7854",173,1,3743.999803,64.0788,2010-04-01 23:59:42
"9986",201,2,3743.99985,39.9902,2010-04-01 23:59:47
"9986",201,1,3743.99985,56.5104,2010-04-01 23:59:47
"7854",502,1,3743.999896,NA,2010-04-01 23:59:51
"7854",502,2,3743.999896,56.5104,2010-04-01 23:59:51
"7854",142,1,3744.083275,77.0182,2010-04-02 01:59:54
"7854",142,2,3744.083275,78.4831,2010-04-02 01:59:54
"7854",146,2,3744.083275,60.9049,2010-04-02 01:59:54
"7854",146,1,3744.083275,64.6484,2010-04-02 01:59:54
"7854",147,2,3744.083275,58.7891,2010-04-02 01:59:54
"7854",147,1,3744.083275,62.7767,2010-04-02 01:59:54
"7854",153,1,3744.083275,64.0788,2010-04-02 01:59:54
"7854",153,2,3744.083275,76.3672,2010-04-02 01:59:54
"7854",154,1,3744.083275,59.5215,2010-04-02 01:59:54
"7854",154,2,3744.083275,65.0553,2010-04-02 01:59:54
"7854",173,2,3744.083275,61.556,2010-04-02 01:59:54
"7854",173,1,3744.083275,63.7533,2010-04-02 01:59:54
"7854",502,1,3744.083322,NA,2010-04-02 01:59:59
"7854",502,2,3744.083322,56.5918,2010-04-02 01:59:59
"9986",201,2,3744.083368,39.9089,2010-04-02 02:00:02
"9986",201,1,3744.083368,56.5918,2010-04-02 02:00:02
"7854",142,1,3744.166609,77.0996,2010-04-02 03:59:55
"7854",142,2,3744.166609,78.4831,2010-04-02 03:59:55
"7854",146,2,3744.166609,60.8236,2010-04-02 03:59:55
"7854",146,1,3744.166609,64.6484,2010-04-02 03:59:55
"7854",147,2,3744.166609,58.9518,2010-04-02 03:59:55
"7854",147,1,3744.166609,62.6953,2010-04-02 03:59:55
"7854",153,1,3744.166609,64.0788,2010-04-02 03:59:55
"7854",153,2,3744.166609,76.2858,2010-04-02 03:59:55
"7854",154,1,3744.166609,59.1146,2010-04-02 03:59:55
"7854",154,2,3744.166609,65.1367,2010-04-02 03:59:55
"7854",173,2,3744.166609,61.0677,2010-04-02 03:59:55
"7854",173,1,3744.166609,64.1602,2010-04-02 03:59:55
"7854",502,1,3744.166655,NA,2010-04-02 03:59:58
"7854",502,2,3744.166655,56.5918,2010-04-02 03:59:58
"9986",201,2,3744.166701,39.8275,2010-04-02 04:00:02
"9986",201,1,3744.166701,56.6732,2010-04-02 04:00:02
"9986",201,2,3744.249942,39.8275,2010-04-02 05:59:54
"9986",201,1,3744.249942,56.7546,2010-04-02 05:59:54
"7854",502,1,3744.250035,NA,2010-04-02 06:00:03
"7854",502,2,3744.250035,56.5918,2010-04-02 06:00:03
"7854",142,1,3744.250081,77.0996,2010-04-02 06:00:06
"7854",142,2,3744.250081,78.4831,2010-04-02 06:00:06
"7854",146,2,3744.250081,60.7422,2010-04-02 06:00:06
"7854",146,1,3744.250081,64.5671,2010-04-02 06:00:06
"7854",147,2,3744.250081,59.1146,2010-04-02 06:00:06
"7854",147,1,3744.250081,63.0208,2010-04-02 06:00:06
"7854",153,1,3744.250081,64.0788,2010-04-02 06:00:06
"7854",153,2,3744.250081,76.2858,2010-04-02 06:00:06
"7854",154,1,3744.250081,59.1146,2010-04-02 06:00:06
"7854",154,2,3744.250081,65.0553,2010-04-02 06:00:06
"7854",173,2,3744.250081,60.8236,2010-04-02 06:00:06
"7854",173,1,3744.250081,63.9974,2010-04-02 06:00:06
"7854",142,1,3744.333275,77.0182,2010-04-02 07:59:54
"7854",142,2,3744.333275,78.4831,2010-04-02 07:59:54
"7854",146,2,3744.333275,60.7422,2010-04-02 07:59:54
"7854",146,1,3744.333275,64.5671,2010-04-02 07:59:54
"7854",147,2,3744.333275,59.196,2010-04-02 07:59:54
"7854",147,1,3744.333275,62.8581,2010-04-02 07:59:54
"7854",153,1,3744.333275,64.0788,2010-04-02 07:59:54
"7854",153,2,3744.333275,76.2858,2010-04-02 07:59:54
