,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1975,-1.0789038873487529,-1.4863113403320531,1.1310915054814488,6.081814575195354,17.272795449533795,19.79261271158845,22.830708952873024,21.356162581905245,15.375771077473956,12.690993573588695,8.242719523112028,-1.5074376260080051
1976,-6.594905927104261,0.852502441406259,3.9564955188382522,10.405624389648455,13.880383694556542,21.310735066731823,20.962533077116955,20.630659337197535,16.113889567057324,8.957097010458664,2.5344055175781874,-4.457599467615844
1977,-8.000209882182393,-2.6160818917410507,5.141471419795829,9.534178670247352,16.48453526650702,18.565927124023418,22.478330353767703,21.353071446572606,17.38207295735672,10.432182853452673,6.512954711914091,-2.281953085622422
1978,-5.230357705393074,-6.834940883091479,0.2530436854207943,7.661821492512985,14.715746282762085,19.18579610188806,21.378874551096246,22.107771153603757,15.725866699218788,10.418599577872918,5.2252868652343905,-0.7024922032509376
1979,-3.6419532037550413,-8.221663992745556,4.594666314894187,8.45376078287762,15.7437515751008,18.811831665039048,22.326608768586286,21.263420646421405,16.82409464518239,10.601502252394253,7.466028849283856,0.7967192619077629
1980,-2.845723995085692,-4.903644219760216,1.4836118636593134,9.587180582682254,16.061659093057095,18.21917012532549,22.814984524634568,22.71842395413309,18.148291015625052,9.809653792842761,3.1538004557292596,-4.022277044480886
1981,-7.894684526997239,1.1917576381139574,2.406435861895184,10.367670694987057,15.561382465977795,20.11386820475259,22.664309397051408,21.24795217206402,16.471101888020787,9.063481287802478,5.207191975911453,-1.7065352901335586
1982,-8.004226389238912,-2.5326065063476597,1.657108233051929,7.539054361979262,15.93396173292589,18.065046183268223,22.229076557774732,19.587326345136056,16.991306559244855,10.983793984690019,6.915765380859463,2.265421024445602
1983,-2.7946720246345556,-1.4434592110769782,3.7140678159651106,8.548330688476518,13.604236036731415,20.391609700520856,23.105882017074023,22.312583480342834,18.21740417480476,11.099231153918792,5.620964558919286,-2.491779155115778
1984,-5.461798095703111,1.2767683358027813,-0.7801013577368853,8.733499145507823,13.610637837071641,20.666754150390627,21.70055541992186,22.498797804309437,15.806115722656328,13.126611328124987,5.273221842447886,2.3266451927924128
1985,-5.496592072517655,-1.6235347202845105,4.056942650579665,10.527175903320359,16.38343053017889,17.869059244791554,22.082205298639117,21.18316926033274,18.296369425455715,11.637627189390187,6.292133585612093,-2.8593368038054665
1986,-2.997413093813007,-3.720683070591473,3.6229659541960877,10.287418619791726,16.818408400012668,19.013486735026024,22.197943705897213,20.452188602570597,16.72223205566416,11.175343962638633,3.6567352294921895,0.25104921402470015
1987,-3.912036723475267,-3.7623962402343705,4.001773760395629,10.43279418945312,15.661932963709635,20.75266520182288,23.43208047190025,20.580834960937505,16.880698649088558,9.287393680695704,5.68044637044276,0.5948051206526969
1988,-5.0446572580644204,-2.544982699690146,2.9710898122480196,8.621181233723952,15.636928238407316,19.55448303222659,24.233545906313022,23.208794181577712,16.590499877929723,8.717753551852413,6.14983317057292,-1.5150305963332031
1989,-0.7299905100176606,-2.4852334158761216,2.6022957094253396,7.917063395182252,15.47649536132815,20.575802612304717,22.36305069461941,21.38270401493189,17.526498413085996,11.877118313697085,4.997744750976449,-7.944725479618065
1990,1.464413353704704,0.3657623291015568,4.434780785345247,9.844130452474026,13.832550836378608,20.13442281087242,22.73212930002515,21.843773429624534,17.05874938964845,13.494424930695605,6.536002604166687,2.213311767578223
1991,-2.8850709976688136,0.5062085832867699,4.403099601499677,11.257056681315193,18.27161806168106,21.177475992838595,22.926807821950785,22.599341410975313,16.762983194986987,12.19816914220015,5.748757934570358,0.4782791629915422
1992,-2.0765520649572062,-1.1344381398167307,0.8360928443170572,7.8673370361328185,14.78417653729848,18.85827433268232,21.092648216985964,20.18215135143651,17.139248657226517,9.321449329006954,4.582256062825556,-0.6027627268144953
1993,-1.2986137144026533,-5.545180838448624,0.35305864887857297,9.45133361816398,15.920396177230309,19.696274820963563,23.37235264931957,22.376104342552914,16.8028035481772,10.059932388797897,4.917260742187483,-1.49550426852317
1994,-8.125998417023656,-5.074548557826406,1.5663597845262471,10.61703796386726,14.648683412613442,21.584918212890617,24.231464804372433,20.736639010521625,17.041373697916725,11.151586520287418,7.852057902018256,1.6447545205393483
1995,0.19654383505544246,-3.8100385393415115,4.783439193233373,8.02105814615882,14.58657817225299,21.045512898763015,23.99289806735132,22.73372605846776,16.71486511230465,13.687614982358928,3.4564259847005188,-3.2687478342363647
1996,-4.2208834740423695,-2.1600308122306004,0.9716135332662178,9.171517944335955,14.417906533518185,20.929842122395957,21.597562531502078,22.178694005166275,18.097131347656287,11.407483303931475,3.430193074544254,1.82533589024696
1997,-3.4189386183215555,0.6597229003906294,2.025562704763183,7.787261962890655,12.742293622416927,19.823506673177196,21.873188437184986,20.664375354397766,16.565848795572887,10.254471120526768,3.468937174479119,-0.10714150705646555
1998,0.5056494928176383,1.4619144984654124,4.523193162487479,9.86965535481772,17.202736934538862,19.108508300781327,22.114724239226412,22.25215276902728,18.249815877278586,11.350174245526663,5.611718750000021,2.319612367691535
1999,-3.2300781249999093,-0.4907854352677593,2.468186704574055,9.051647949218715,15.580258080267118,21.039353434244678,24.192887632308445,21.38543976814507,18.49490865071615,10.301608965473761,7.56010131835946,0.81050237840218
2000,-4.213309208039229,-0.7379905963766407,5.713897508190536,8.293098958333495,15.64786829794612,19.503514607747423,20.283098577683955,20.6157323037425,16.17632548014325,11.145902375252087,4.397491455078157,-4.128145476310428
2001,-3.117777375252045,-1.4021721976144437,0.6670874810987287,9.559819539388055,15.450744432018668,20.550406901041693,20.634808743384603,23.52858985162558,17.075982666015587,12.010917220577154,8.324975585937487,2.7784687657510565
2002,0.864823667464834,1.0679641723633893,3.520499740108406,10.38102213541669,13.517313114289282,19.835951741536594,23.508944406817086,23.205505174206216,18.929059855143297,10.015908321257568,4.669020589192828,-1.3898937594505931
2003,-6.706946785219202,-4.620989772251655,2.486959937311022,7.750255330403758,13.718254630796244,18.87521362304692,22.527403603830635,22.943225294543833,17.845355224609385,10.010948722593351,6.970727539062555,-0.15259399414055458
2004,-7.607318213678273,-2.3807202569369386,3.8767078030493796,9.74767761230472,16.77351605815273,19.35954284667969,21.84539873676925,21.242965993573563,18.198631795247458,10.86643027028728,5.667744954427091,-0.8709088725428512
2005,-4.89182424237646,-1.4748160226004035,0.4509019420993813,10.531125895182322,13.00118998865931,22.43977355957038,23.586802624118064,24.10703479397686,20.010102335612025,12.12790783297635,6.910367838541581,-1.8300261466733663
2006,1.4349146689137928,-1.0924961635045147,3.257200967111929,10.600300089518191,15.380306908392116,20.187383015950605,24.177250819052414,21.98857343119966,16.942588297525983,10.7661898705268,8.202442423502587,3.290746676537279
2007,-0.49142574187249377,-5.378167942592045,1.8346585181451143,7.804536946614517,16.579244109123024,20.798523966471567,22.148669630481443,22.137731539818603,19.084404500325558,15.063834701045929,4.591971842447888,-0.7170303836945228
2008,-0.9153690461188408,-1.5894962705415017,2.3401881064138936,11.028601074218686,13.637739415322644,21.659930419921846,23.533581936743918,20.762555325415786,18.391619873046853,10.198740116242512,5.062373860677087,-0.33896287487394905
2009,-5.907276965725817,-1.0637028285435142,3.191053624306885,10.356074015299416,15.059133025138674,18.805571492513092,20.698362092048917,22.312089292464773,16.4183522542319,9.913057191910312,7.699315388997424,-1.0236355689264638
2010,-4.329234658518141,-2.984136962890507,2.4781078707787363,8.793970743815121,14.92472376669612,19.65104675292979,22.324498133505738,21.33758328345505,17.04868977864592,11.072573557207702,5.341827392578231,-1.3745729507937474
