,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,8.103436279297057,2.9434875488281023,52.43601684570433,162.28433227539165,403.72026977539275,558.3800048828116,646.1717163085957,562.9248291015629,334.14898681640443,300.58443603516,68.50109863281227,26.611560058595273
1950,26.170245361328227,2.4041992187500227,11.762713623048228,92.83970336913853,394.64940795898156,490.11550903320375,541.0495849609354,498.25359497070383,400.0567626953104,318.1421752929665,19.203643798829262,0.0
1951,7.445025634766068,5.832800292969125,16.622729492189194,130.77522583008073,395.51116333007775,471.0591430664077,572.0017028808579,536.5189453124997,371.91662597656153,278.4063964843735,6.435223388672057,13.20963134765708
1952,4.599194335937057,4.305761718751171,17.613653564453216,188.5266784668009,353.08083496093667,605.1463928222636,631.948602294925,543.3343139648448,418.41339111328483,161.7429992675797,90.42770385742244,5.826800537109023
1953,9.066699218750045,5.270819091796,53.84470825195342,125.27114257812576,390.6431823730488,594.4738159179708,605.4027038574283,577.5251098632839,448.59631347656176,311.8311096191418,82.62910156249825,0.0
1954,2.6373229980470114,18.358618164061227,9.280291748049251,266.9574890136707,300.31255493164286,588.2708435058607,650.4536071777356,571.2566162109366,494.69049072265665,259.8308410644537,64.2468200683582,3.6099792480470114
1955,0.0,0.6903930664059885,38.12899169921832,285.36651611327943,401.2395263671855,447.2124633789046,669.2569213867207,615.5729003906256,462.45361328125176,251.33049926757667,29.584771728517296,4.470544433594057
1956,1.661309814453034,2.718188476561977,36.67472534179831,150.57660522461384,396.3791137695307,542.1619262695328,562.5499206542966,563.9362731933606,411.4425354003906,346.96285400390553,70.42459106445341,11.394226074219148
1957,0.0,8.358892822265034,27.11345825195332,194.6158142089834,367.1169982910156,520.6508178710936,610.4731689453158,568.9340759277336,393.36563110351767,191.33314208984456,52.345404052734295,12.822418212891137
1958,0.0,0.0,6.0419799804691365,194.39825439453062,373.1115661621088,435.01199340820256,557.8826538085937,561.3348937988267,423.758270263675,261.0576721191397,108.39318237304849,1.5356079101559885
1959,0.0,0.0,36.012237548829376,187.4196166992208,440.5466247558607,544.3268737792966,590.697656250002,634.1109863281267,463.6820983886716,223.4169555664066,17.507232666016307,10.861676025391148
1960,1.198083496094057,0.7419982910160456,7.910595703125068,236.35669555664163,319.05935058593667,481.7669982910188,559.4263244628917,583.6495910644546,501.2104492187497,251.31588134765468,58.61848144531126,0.957696533203034
1961,0.09862670898399983,7.484869384765034,63.1176391601565,97.69594116211061,294.86931762695383,486.55184936523364,584.5080810546889,555.9397521972678,490.6075134277346,270.5317932128928,51.921997070312386,0.19234619140598852
1962,0.0,0.9676757812500227,26.35859375000024,173.28429565429656,494.19158325195053,527.0702209472656,555.4320007324247,554.7338195800776,388.46124267578176,296.27965698242167,43.4947021484374,6.999426269532137
1963,0.0,0.0,82.73341064453246,237.48693847656148,348.03359375000065,535.9341125488288,572.2757812500008,507.8937927246129,425.42562866211074,393.3911071777357,83.96174316406143,0.5333496093750227
1964,1.6924316406250455,0.0,28.59659423828134,219.25684814453166,454.83059082031366,546.9223327636716,595.5726562500017,548.1028991699216,437.46395874023784,197.8414916992217,113.37955322265645,9.031475830078023
1965,15.744268798828045,3.2182189941410684,3.6577697753910456,206.88474121093975,468.4224792480456,506.3327636718725,558.4605346679675,528.817834472658,434.5808410644547,235.79296264648474,87.7019958496083,24.067572021484125
1966,0.0,3.9159790039059885,63.662396240233306,141.50441894531463,293.20565185546883,515.5091247558587,653.8995605468781,526.7534118652336,385.40298461913943,198.2921386718727,71.73602294921943,20.940344238281
1967,0.7887817382809885,1.7097412109380343,57.59103393554841,224.70202636718784,295.6807800292976,532.86624145508,539.7875610351555,481.9200073242209,380.1124572753917,221.0490112304676,25.420941162110353,17.890411376953182
1968,0.0,0.0,69.81148681640735,198.36483764648568,309.95064697265565,535.8498535156257,580.6915222167977,573.0273986816419,419.2548828125017,240.76503906250173,52.43820800781435,4.804400634766068
1969,0.6188903808589998,0.0,14.40031738281209,210.4430541992217,381.48592529296957,475.7857055664089,612.6475463867217,557.8481079101566,414.98129272460966,223.5813781738275,29.737658691407375,0.0
1970,0.0,0.5311523437500227,7.494403076171125,216.17990112304864,429.91259155273366,497.5354309082048,588.8105712890649,558.9495178222636,470.81298828125074,247.70897827148474,49.08726196289132,4.442041015625136
1971,0.0,0.05828247070303405,25.49283447265617,190.25551147460646,324.5849243164046,590.8354797363288,536.4690185546856,528.3011108398457,475.2395019531256,360.8505187988321,77.74289550781333,12.617382812499159
1972,1.1278015136720114,9.789843750000045,30.581585693357056,167.3152282714846,412.2996459960937,461.6369018554698,570.2479187011718,559.1825500488308,446.6466369628928,194.2493652343756,20.431732177734204,1.1742797851559885
1973,1.7907287597649884,0.36684570312502274,125.14185180663958,173.91162719726668,317.5855346679675,535.8913269042976,603.5203491210959,577.9765869140635,462.7684631347667,326.84749755859247,80.74635009765518,5.545812988282137
1974,3.2860229492180792,3.1781799316410684,66.68992309570365,224.95071411132653,348.15874633789053,449.5634155273448,622.9251342773455,537.1109252929721,342.79010620117276,227.10516357422057,50.271026611328296,2.139337158203034
1975,0.885827636719057,0.0,16.239489746093057,132.25852661133075,428.4854064941427,532.0945434570306,563.0508056640649,585.3709350585978,358.26693725586074,275.21218872070466,130.16643676757542,0.05825195312502274
1976,0.0,42.53439331054835,101.37186889648564,228.9824218750017,320.4706054687517,512.9820861816427,583.6448608398425,509.1042419433619,387.0279846191437,145.92133789062558,20.69531860351526,0.0
1977,0.0,7.654309082031091,98.92421875000156,282.6828918457089,501.5906921386748,488.31646728515557,627.4895263671899,534.6189819335927,449.92105102539364,193.9778747558617,86.45659790039139,0.9057189941399884
1978,0.0,0.0,5.368463134766159,198.0220947265637,339.7994628906259,529.0776367187517,582.0263610839836,546.5909973144527,491.9409484863329,211.2191406250028,78.19100341797048,6.214221191406068
1979,0.0,0.0,37.46973266601634,145.1696411132836,359.76607666015576,526.6048889160136,549.8036132812508,545.1623168945325,422.57653808593767,238.82568359375176,47.509594726561204,3.397302246094057
1980,2.221917724609,0.24309692382803405,15.492596435547284,148.0744384765635,399.06011352539053,487.6964416503917,655.1057678222668,623.5072570800776,454.04626464843966,193.81388549804865,69.13980102539034,2.6742797851559885
1981,2.0019165039059885,3.6793640136721137,50.71913452148419,267.67514038085756,300.97658691406383,541.5260009765627,578.3599487304664,532.9052368164056,397.10937499999847,205.37314453125055,77.92905273437765,2.571862792969057
1982,0.0,0.0,32.85182495117226,122.09395141601448,469.49416503906684,437.0476989746087,595.0089050292966,515.5621276855447,404.17315673827954,251.7041076660177,83.57833862304523,50.41614379882611
1983,0.0,7.079199218749011,45.85720825195443,119.44527587890764,310.5499816894547,530.5545654296889,659.5973144531231,647.172509765629,440.2507629394526,257.55877075195264,89.33449707031241,0.0
1984,0.0,21.21638183593825,8.768194580078102,150.6424560546908,320.39855346679667,577.105102539065,553.9672790527334,586.6615234375008,397.18975830077954,310.5725646972669,53.44663696289234,11.003216552735239
1985,0.0,1.6713500976559885,80.3850524902345,269.30139160156057,421.0588623046886,479.1017761230477,570.2297912597636,513.0606018066385,438.41110229492165,279.21257934570474,79.39234619140535,0.0
1986,0.0,0.0,78.9187744140645,250.52508544922182,402.9619079589857,537.3371887207015,634.3324829101557,498.3178955078116,482.81445312500375,252.3870178222657,25.918060302735228,0.0
