,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,1.6057067871089998,0.0,36.51839599609531,144.3659423828126,322.29903564452957,504.56121826171756,597.2816711425808,545.8423095703147,333.47528076171653,276.3856445312486,35.736224365235444,5.014019775391091
1950,8.129455566405056,0.0,2.295825195313057,73.38388671875242,287.6267333984378,423.5443420410145,503.6921020507818,482.65227661132667,313.1867980957058,236.87054443359358,66.27871093750042,2.5723754882820913
1951,4.456683349610103,0.0,17.296252441407262,134.16485595702852,323.6810852050755,426.04907226562773,530.7769104003906,483.2677551269526,347.07165527343864,221.14895019531593,9.299707031251216,14.377587890625136
1952,6.643780517578023,0.0,5.7349487304681475,171.63330078124955,259.1758666992187,468.2814941406256,581.2598205566405,499.8780151367177,375.4658508300788,142.33656005859456,59.654772949218284,2.8646362304680224
1953,5.522052001953,7.425891113281011,27.49407958984426,119.35989379882983,338.65572509765667,462.4924621582037,544.0601135253917,499.04271850586184,383.56130981445267,224.37627563476667,52.83255615234344,6.773828124999056
1954,0.6007934570309885,15.565161132813103,8.666546630860125,163.46849365234465,264.0937133789068,454.4171142578128,516.2247863769526,467.2440429687518,347.9517517089836,267.1254211425775,28.080725097655375,3.0657897949220114
1955,0.0,0.0,11.479760742187011,176.40402221679773,367.3496032714845,421.41113281250165,613.472009277345,576.3004089355486,351.5310974121106,235.52315673828275,34.910314941407364,0.0
1956,0.0,0.0,0.0,65.67411499023552,250.63662109374854,454.85818481445483,488.8461853027346,491.3224426269526,310.4988098144536,204.66039428711383,65.12749633789241,9.339941406250091
1957,0.0,0.7014648437500455,10.907556152344114,163.32315063476648,312.53963623046536,504.5020141601546,527.7644897460946,461.35277709961287,384.2132568359356,177.92105712890674,70.24642944335739,9.266564941406045
1958,0.0,0.0,4.969952392579103,144.32303466796856,253.1053100585957,371.0756835937517,538.9039855957027,506.14238891601565,363.5782775878896,164.61144409179673,59.29712524414259,0.0
1959,2.1208740234380343,0.0,5.139013671875091,144.35452270508176,365.10796508789184,446.9906311035135,555.056329345704,555.3947387695348,424.6346130371107,223.57650756835966,42.051373291016375,0.8228271484380798
1960,0.0,0.06743774414104564,3.8385253906250227,175.51447143554674,326.23919067382764,438.8143615722678,496.26513061523576,505.97963867187156,372.5641784668008,181.44717407226568,55.509887695314546,2.1277099609380343
1961,0.0,2.469567871094057,7.928753662109159,75.92816772460839,259.0106445312528,444.1456298828169,528.6668029785145,505.66457519531167,462.29638671874955,243.57067260742048,60.042266845703296,0.0
1962,0.5471130371089998,0.0,15.69277343750133,123.63728637695465,335.69909057617275,457.4801025390647,488.06069335937786,483.55513916015775,312.25128173828375,189.03218994140667,16.269110107422193,0.0
1963,0.0,0.0,26.012322998046045,112.3663452148437,287.88601074218764,442.70291137695483,533.8332153320318,454.8626342773457,289.8443908691427,271.0734863281257,92.86942749023643,0.0
1964,0.0,0.0,7.278045654297102,109.0980895996118,358.5569091796833,425.52349853515864,553.4888549804687,454.69161376952866,367.3489685058598,165.18381958007865,70.24293823242152,0.30471191406201115
1965,0.0,0.0,1.267175292969057,74.06550903320363,368.20253906250167,424.44277954101653,497.83052978515883,500.96898803711076,379.05569458008085,165.37500000000182,34.6417968750024,3.306140136719023
1966,4.073083496094057,0.06508789062502274,3.3453918457031477,72.29705810547046,237.6720825195327,457.444213867192,563.7857910156247,525.0147949218756,324.5967102050798,168.35934448242386,63.355120849611694,15.910565185547057
1967,3.8900268554691024,0.0,5.798107910157114,98.88279418945473,188.59954223632968,481.2200317382827,534.5437866210968,490.21877441406355,348.76748657226676,186.48842773437661,19.570422363281182,5.778277587891068
1968,0.0,0.0,29.90300903320218,180.42733764648244,257.5593505859387,421.1498718261716,556.7602783203105,508.15996704101474,396.1661682128895,232.995050048832,28.29345703124926,3.3343688964840226
1969,0.0,0.0,1.1493408203120339,160.18754272460865,306.83468017577957,445.5794677734376,507.2426696777367,525.5331359863287,372.4199523925765,180.77451171875174,32.7140319824245,0.0
1970,0.0,0.0,0.0,118.6160705566437,337.95745239258076,428.5428161621119,543.0504699707037,522.8695312500008,390.5192871093778,227.82280883789065,59.719458007814524,0.591882324219057
1971,0.0,2.550378417969057,2.8823059082041027,71.39877929687555,269.38124999999957,464.9466247558619,516.2817016601547,492.7184997558575,414.7808227539108,285.15300903320383,31.717108154297193,2.7525085449221365
1972,0.0,0.0,2.1616088867190797,64.19663696289234,326.66475830078065,396.66934204101875,544.3729492187528,488.5487609863286,378.86785888671847,116.91776733398461,20.099969482422352,3.8513000488280795
1973,0.25420532226604564,0.0,50.70937499999843,145.0624633789065,256.9542785644569,482.4600524902358,550.2378173828148,558.8416992187497,366.5748291015626,220.97380981445377,58.61408691406132,12.660192871094068
