,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,1.6533555553805028,1.533555603027342,3.664550584362442,8.949560546875054,15.772104374054924,21.990125528971323,24.419693288495644,22.281405344317054,15.486008707682252,14.151069690335186,5.010338338216226,0.7377553632182797
1950,3.503193319997471,-1.4933554513113674,0.2889077463457614,6.668653361002555,15.37211146200857,19.749392700195283,20.942123708417377,20.980516790574566,15.965354410807292,12.693901603452568,4.555213419596426,-2.880962937878007
1951,-0.5984371062248527,-0.5018774850028019,3.182534297820085,9.065243530273458,15.629712307837694,20.04184672037765,22.408003087197535,21.128151973601316,17.50605367024732,12.784442335559401,2.14755655924486,-0.09335445280994427
1952,0.09582499842492744,0.33569988382275,2.4101009245841505,10.26352844238286,13.994703526650733,21.70842386881512,24.0702345325101,21.618524169922033,17.50373840332036,9.355298245337694,6.03626403808599,0.7519558814264102
1953,0.9817266648816393,1.035999189104416,4.0375167354460855,8.393244425455793,17.04905631772945,20.913464355468758,22.712340127268156,21.458034195438543,17.740294392903653,12.729314791771735,6.11776733398439,1.8938448998236004
1954,-2.6224465647052395,2.09975476946152,2.580141916582598,11.540502929687452,13.831408888293966,20.671655273437484,21.84241392074089,20.41718887821315,18.160059611002513,13.03920701549892,4.551968383789055,-0.9067493069555546
1955,-2.8247613722277816,-1.7006461007254805,3.9393485776840973,11.734842936197989,16.84982969222531,18.642165120442762,24.73603062783525,23.666704534715244,17.310663859049487,12.227152965914797,3.3358256022135873,-2.8121487525201037
1956,-2.231807782573009,-0.2344884412041818,1.607034793976894,7.990497843424382,14.02747251449096,20.271231079101593,21.018018956338178,20.73641554309476,15.408630371093828,12.119810830393112,5.191341145833354,3.308959764049825
1957,-4.019743101058465,0.4671591622488092,2.8879481161794764,10.313522338867255,15.507289566532311,21.521692911783855,21.698208519720385,20.22710669732873,17.812437947591192,9.884048757245575,5.712960815429724,1.820015002835151
1958,-2.7335620510962015,-5.067921338762623,2.1127159856980855,10.364231363932285,14.245534392326253,17.536982218424455,22.939361375378123,20.840441106980794,17.12590026855465,11.151984233240928,6.270762125651094,-4.774109083606295
1959,-3.349220718876075,-1.3989318847657384,2.273759214339766,10.405360921223958,17.160375582787346,20.525809733072926,22.737704172442054,23.260394483996958,19.28353169759119,12.625867092993962,4.196573893229154,1.111193060105965
1960,-0.5129002724924663,-0.8153758081895599,-2.727899563697039,12.066599527994855,14.264251512096834,19.64235229492196,20.668470616494503,22.097972057711726,18.37738850911466,10.99176005701863,6.326118977864695,-4.873525508757591
1961,-5.234949124243949,-0.7396868024552593,3.7431973365045335,6.6667175292969265,13.101350648941539,19.60447794596348,21.99546548166586,21.477933625251982,20.420211791992234,12.18453467584435,5.813487752278619,-1.197356390184015
1962,-3.1317721459172296,-2.833309282575373,2.0763016239289596,9.192228190104121,17.600254969443085,20.262544759114558,20.930750496156737,20.797986233618992,15.118460083007783,11.644061476184511,3.670245361328125,-3.4949864541330453
1963,-4.875331952494843,-6.4926753452847015,4.167428096648283,9.81252136230476,14.27176868069557,19.918596394856717,21.976554427608377,19.739840402910826,15.371898396810028,13.791088276524764,6.847833251953193,-4.264590552545502
1964,-2.0044587166078807,-3.6006036166486997,3.659586063508021,8.454852294921885,16.631026532573156,19.89024149576829,22.93536947927178,19.506910557900703,17.08900655110665,9.591336945564606,6.9545216878255225,-0.05360383064513855
1965,-3.7263008363785275,-2.1570201328822685,0.7763177687122826,7.844531250000021,17.32322820848048,19.285096232096326,21.361672481413787,21.02912243258567,18.61723429361986,9.934132040700637,5.263110351562525,1.9416216450353123
1966,-4.3954528808593265,-1.9313884190150117,4.2407697123865695,7.342611694335955,13.519378465221797,20.50047302246099,23.31260612241689,21.83087630733363,15.871097819010494,9.870233154296995,5.519311523437526,-1.0052639868951698
1967,0.668514916204669,-4.118584333147301,2.3009346254411263,10.129029337565052,11.51183963898686,21.42358194986986,21.25814602759577,20.340730531754126,16.058040364583395,10.627089764994988,2.95859781901046,0.5448744250882486
1968,-5.227479208669298,-3.888189697265559,4.9261728594381236,11.154332478841155,12.902360288558404,19.657828776041647,22.973964371219754,22.54233457503782,18.203748575846454,11.8799623550907,5.729056803385457,-2.1236761277720704
1969,-3.212538393082067,-1.6755562918525442,1.5638110745338625,10.861689249674452,16.283257072202634,20.75323588053396,22.185446265435957,21.427478224231276,17.36145528157552,10.612956188571086,4.478415934244784,-2.600110650831656
1970,-6.232948746219756,-2.6148252214704053,0.8544703329763791,9.908830769856758,17.23588689988667,19.629347737630255,22.31428754252767,22.135750850554505,19.494310506184814,13.137067044165759,6.190802001953053,0.21998527280754293
1971,-4.739800434727888,-1.4744127546037962,1.3856829243321855,8.261406453450489,13.867704133064569,21.393806966145856,21.422273500504016,20.339064862651217,19.195609537760486,14.316790968371988,4.864260864257788,3.0581052718623742
1972,-0.5022053380165535,-3.7845541066136295,1.9544872653099585,8.365233357747531,15.832488816784279,17.548022460937485,22.32900685956405,20.93144846270167,17.87463684082035,8.646622983870987,3.5346577962239905,1.7876929498488277
1973,-0.8063553348664271,-2.6071467808314828,6.79500338646676,9.478469848632928,13.292115045362994,21.284001668294216,22.533077904485854,22.505577628843273,17.98636881510419,12.680604799332183,6.602742513020894,0.4329320107737306
1974,0.38459807365187215,-2.0955653599330497,3.615110138923925,10.412356567382716,14.630001732610923,18.786818440755155,21.951295717300933,21.660032998361952,16.046357218424557,9.533068060105824,5.96584269205726,0.7208368116809226
1975,-0.42063677387852566,-0.9664901733399144,1.7363741966986352,6.416903686523491,17.116306231098797,20.14773763020839,22.48425962386599,22.13910187752015,15.277311197916621,12.860830786920348,8.582888793945395,-0.18272764144403703
1976,-4.911478547126877,2.1226756128771602,5.837346033896185,10.789500935872494,13.811474018712284,21.497323608398492,20.520838386781904,20.110174166771706,15.94043172200526,8.548547363281347,2.2111958821614848,-3.708286605342752
1977,-9.598756064138135,-2.1259020124162253,6.27171256772931,11.094596354166724,17.502838922315988,18.709589640299516,22.959942036290446,21.394726956275175,18.434365844726663,10.090367274130474,6.543083699544256,-2.1474365234375323
1978,-5.4613619896672665,-6.991544015066901,1.1749797205770884,8.70931599934906,14.695868510584699,19.568254597981824,21.193109130859334,22.49587599231344,17.98882446289073,9.879731012159866,5.981824747721424,0.3996836016255029
1979,-4.345381410660267,-7.55688759940008,5.118942556073502,8.99839172363282,14.877454991494476,18.91987304687502,21.38201490832925,21.014347002583186,17.07042643229165,10.745252843056925,7.409194946289093,1.61127279958422
1980,-2.4885846537927816,-3.6393367372710137,1.6035321635585749,9.674932861328225,16.118149099042277,18.54908854166676,22.583167094569028,22.663138900264634,18.500043741861955,9.160175741872504,3.2749247233072536,-2.387440539944521
1981,-5.833791622038744,0.29943891252798543,2.045265246975824,11.112880452474021,15.21170221144157,20.29336954752616,21.84588406470522,20.693717513545806,16.49060058593756,9.199127000377986,4.84806518554685,-1.4314508253528144
1982,-7.001886380103296,-2.219794791085371,2.088563783707288,7.336387125651131,16.652354381930405,17.852717081705826,21.83766597624764,18.9861940445439,16.62956136067702,11.073112044795865,7.070387776692756,3.3805835354712417
1983,-1.753141538558401,-0.7185468401227614,4.096849798387154,7.81216227213553,13.298186074533797,19.63761291503923,22.797937996156794,22.591614557081666,17.365028889973985,11.044516089654627,5.458337402343791,-3.4810133411038144
1984,-5.43748444587946,1.3703888991784026,-0.7953818044354978,8.602705891927053,13.460155659337214,20.585086059570294,20.96365927419351,21.81291228263604,16.21998901367186,14.332539023122509,3.9627258300783295,3.2661623062626695
1985,-5.314288920740878,-1.7735754830497703,4.075291590536799,11.522717285156325,16.26149803899944,18.303850301106753,21.542372968119963,21.01768424741687,18.29282430013029,11.961176521547376,7.5150899251302254,-2.569738769531205
1986,-2.5743902391003055,-2.7003692626952613,3.9629268523185694,10.372750854492152,16.819010876070983,19.833359781901095,22.47967115832919,19.96231157856606,17.447190348307362,11.661477168913832,3.719775390625129,0.37362848097286366
1987,-3.302762136151689,-1.8080232892716899,4.695725767074016,10.295422363281254,16.15407025737147,21.191121419270825,23.71155060798895,21.024060452369017,17.022489420572924,8.37174721994716,5.794819132486987,1.0409721128402134
1988,-5.2909459267892665,-2.2440362338362214,3.691175694619546,8.665342203776019,15.355796370967804,19.498024495442614,24.185080054498478,23.102462079448053,15.93066507975262,8.305090922694058,5.513163248698024,-0.9492248535155583
1989,-0.0528507355720007,-1.9413055419921565,2.8524581416961556,7.907813517252557,13.817580487651215,20.036054484049533,21.89716245589721,20.423431199596802,17.172413126627614,11.510383655178995,4.32866007486979,-6.891217828566007
1990,2.2424363659275137,1.882102312360597,5.110503953503021,10.286219278971355,13.749325463079638,20.00429789225262,21.87410790228077,20.912483264554023,16.751163736979077,12.836077093308921,7.056461588541688,1.83952164188512
1991,-2.137123550907199,0.9516976492745215,4.7363249747984115,10.588639322916618,18.992021917527733,21.30243530273439,23.27458811113922,22.445629292149636,16.779400634765587,11.827563673450117,4.717344156901091,1.276623928931509
1992,-1.4237682711694366,0.12159592200963869,2.196537928427506,9.326590983072917,14.13607473065773,18.248314412434958,21.73821214245216,19.55138549804689,16.544326782226587,9.111129071635707,5.26504618326822,-0.4099428238407214
