,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,0.38552246093803433,43.316839599609295,109.29155883789059,322.7875061035176,441.0405517578118,637.5859069824216,661.0960021972687,642.8567443847634,491.4953308105466,295.3212829589836,104.1492187500038,3.8823059082020563
1977,0.0,4.303961181641114,166.16076660156273,269.6804504394525,483.40429077148457,547.9926452636727,685.9506469726546,671.6615234375038,498.5896911621085,342.4526611328115,204.7025451660137,19.229669189454228
1978,7.082348632812,0.0,49.61495971679636,218.5495910644526,445.9771972656279,573.9926452636727,669.5075927734378,669.9108520507841,459.6935729980456,323.5591064453118,161.30577392578368,32.808117675781205
1979,12.216442871093193,0.0,145.5444946289046,242.96286010742165,480.18486938476684,561.3461914062516,714.5548645019549,650.083520507814,506.6302795410156,340.4053588867209,248.28335571289279,59.52796630859359
1980,4.758764648437079,1.8786560058589998,78.71632690429755,272.180450439456,449.18889770507667,541.4639892578148,714.2932678222655,692.9797912597669,531.9563293457027,307.02416381836196,123.27613525390558,6.916387939453159
1981,0.0,62.46205444335624,93.88215942383056,294.76263427734165,468.3729187011728,602.2222900390636,698.0411621093757,642.4176879882807,486.77679443359165,295.0291687011738,165.20274658203158,19.418103027345467
1982,0.0,7.962915039060988,69.3842102050753,216.48953857421958,446.00289306640656,504.9139099121085,693.9564453124963,610.2820373535167,509.87924194336074,338.67757568359673,224.54733886718975,94.64155273437564
1983,8.552404785155147,25.696087646484216,121.78608398437683,260.44360351562665,410.19249877929883,598.6583557128938,713.4424377441419,676.1188598632817,570.1657409667989,347.3199707031266,201.02764892578057,30.249194335937204
1984,2.9939392089850685,71.57801513672155,32.408062744140295,237.64871215820682,426.3785034179707,604.7688293457026,682.1047607421897,692.0864807128883,482.0872497558617,380.53368530273775,175.1155395507816,78.92730712890858
1985,0.47829589843803433,14.868225097656307,120.98253173828044,269.5690307617197,449.9226318359356,523.4343261718748,687.1833740234367,644.1957031250008,523.0747375488284,363.2776123046867,197.68048706054975,12.651568603516182
1986,23.589819335937193,2.710729980469125,116.36151123046977,282.6126098632838,454.9507690429688,535.5058898925788,648.3186889648466,622.1991210937498,474.29949951171744,337.6106506347667,127.34333496094189,33.65446166992251
1987,4.886120605469102,2.8347900390631366,105.24129638671752,253.8401489257816,447.54616699218764,568.334960937503,685.7619873046878,628.8257995605486,509.0646972656225,313.2729125976557,156.53238525390788,43.895336914064444
1988,5.380694580078057,17.580175781251285,90.84193115234467,234.19537353515778,446.2134338378896,574.5144042968748,721.5150695800787,722.1852661132796,495.2149047851578,279.09288940429667,191.93624877929568,7.343182373047227
1989,23.25189208984324,4.0593933105460565,76.75795288086158,216.01315307617176,470.5476013183617,585.1152648925798,674.2495056152346,655.1038757324195,520.7186584472677,359.52803955078275,145.5995666503904,2.3724243164070913
1990,52.50200195312544,35.448950195315376,118.49989624023453,246.73779296875063,389.4928222656257,576.1339416503918,684.9296813964803,686.4482360839847,505.1674499511718,411.2322631835925,203.9463806152358,95.47221679687561
1991,7.348168945313205,32.327557373047455,125.91662597656273,302.72549438476665,525.0162292480487,591.5080261230487,692.9522949218767,690.2244812011727,487.3020019531256,384.1608520507839,179.22651977539073,44.23062133788926
1992,15.357153320313216,14.525201416015136,51.91448364257735,209.79516601562364,418.66335449218775,568.5108337402359,632.2383361816426,635.2742553710959,504.46978759765346,299.27871093749974,133.41447143554768,27.28070678711032
1993,17.898089599609193,0.0,55.2323364257814,258.11877441406784,470.0535522460968,584.2432250976544,705.1354919433595,694.4155822753926,515.2915954589866,309.05300292968985,174.02484741211072,27.169964599611376
1994,0.0,0.8189575195310113,82.92092895507864,298.67489624023676,419.1930786132816,628.2500000000018,753.5116516113308,647.9796691894558,495.08499145507966,354.01046142578383,233.2939819335948,80.38005371093845
1995,49.96828613281343,6.968151855469102,114.84477539062567,223.55676269531352,416.34633789062576,590.7554321289088,730.0036865234374,680.4343200683586,489.31848144531267,412.05733642578474,115.70482177734465,1.979437255857988
1996,13.08871459961017,7.882434082031068,59.82720336914036,253.02047729492057,423.7939086914088,593.4852294921898,674.8543029785155,668.2620178222664,522.4939575195317,332.2182556152379,106.15773925781247,94.67854003906137
1997,8.38253784179716,51.948522949219466,67.09038085937658,225.95657348632773,391.27971801757883,592.0614318847668,696.4401184082028,656.5655761718767,516.2355346679688,331.34111938476354,135.07434082031165,33.83914184570352
1998,46.61709594726631,53.685076904295386,138.19116821289276,281.49093627929665,491.2223144531227,551.9276428222656,697.1852355957035,690.4866577148438,548.4495544433587,359.34664306640667,171.9953308105476,93.1369995117185
1999,5.192950439454137,31.72603149414033,109.59740600585957,264.9732055664024,465.836663818364,635.7980346679676,741.0745788574227,667.4724060058606,566.459716796879,333.57735595703065,238.92675781249977,77.58003540038936
2000,18.11516113281317,32.24785156250357,176.6479492187496,242.86306762695273,439.43392333984366,580.4967346191363,640.0960937499998,646.9001403808566,505.6748046874986,355.47924194336065,174.40095214843666,14.236596679687125
2001,0.27083740234405695,8.529846191406136,54.727404785155386,258.2107238769514,464.4731384277337,628.3221435546898,639.2155090332058,715.2899719238264,532.7645568847677,378.2270446777338,236.94683837890568,111.47971191406145
2002,54.17871093750267,46.460223388671295,117.58070068359257,287.90567016602097,418.3567138671885,558.3261718750017,723.3497863769537,725.1281066894517,583.3769226074227,329.84691772460985,156.2429809570317,21.468688964843295
2003,0.0,0.8784667968750455,81.89489746093653,200.6364746093745,396.5521789550755,556.4714965820338,710.4382873535187,716.8312011718735,551.0317382812527,338.1432128906236,217.68688964843665,49.69524536132752
2004,0.0,14.139056396485273,109.10173339843749,275.93908691406483,461.63649902343343,559.0913085937528,669.4149414062508,670.7857299804684,538.7089843749986,358.31560668945696,180.5485839843767,47.66026611328135
2005,11.458770751953068,8.769848632813193,42.82203979492351,282.7525024414098,357.1043945312475,615.5245361328127,705.4345947265608,729.4880004882816,582.7380981445326,385.236383056643,205.50113525390668,20.940155029297216
2006,54.98635864257949,19.981652832030193,94.2271545410145,287.6614074707026,442.41585693359787,601.2151794433596,744.2173095703145,667.423181152345,521.1926269531245,363.42687377929883,265.4757690429709,115.56219482421972
2007,47.62229614257933,0.0,95.05985717773547,218.26110839843665,485.18657836914286,589.8981018066406,695.8263793945305,688.0833679199206,568.3858642578116,446.72380981445264,155.38092651367168,14.724493408203216
2008,22.64523925781225,16.616253662109273,77.54566040039157,289.20806884765665,423.9349304199248,624.375518798832,732.9860168457035,640.8978210449218,537.0811157226556,336.5258728027368,169.4425720214869,43.92002563476433
2009,4.434497070313057,19.21122436523524,87.88536987304553,293.5109252929707,452.88686523437786,531.7071838378939,643.9080444335939,698.3560119628917,501.00170898437455,324.80477294921855,256.6194763183608,44.21691284179741
2010,3.734454345703057,2.6967590332030795,79.85712890624961,244.12539672851545,434.82015380859673,570.9164123535168,685.9745117187508,657.8726745605455,507.5231018066417,348.4147583007827,170.52847290038972,23.42996215820324
