,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,0.0,0.0,11.261773681641102,140.4843017578126,284.1315246582047,386.2362365722666,523.2241760253885,504.8384948730467,364.4315185546877,151.6786437988319,145.1895324707025,2.207293701172034
1950,2.2738159179691024,11.765069580077125,10.133355712891102,101.91071777343859,205.17177734375184,403.5979919433587,467.43828735351883,460.1597839355477,322.6304931640626,295.8030090332037,45.7392517089844,22.364825439452204
1951,0.3649536132809885,5.848468017578057,4.514251708984091,73.24722290039045,276.6211791992209,308.8029174804696,531.3055053710947,483.7927490234376,329.14663696288966,157.05336914062775,17.23612670898416,0.6085998535150452
1952,2.9565856933590453,0.9786560058590226,2.405291748046011,117.56087646484235,275.1445861816428,481.68768310547193,526.8834472656258,499.11669311523787,394.6433715820316,220.83175048828167,8.276580810546022,0.9197326660160456
1953,31.893536376952227,1.8650695800780568,45.98084106445333,56.0281127929714,210.88308715820574,447.3399353027335,548.3925415039088,497.1738830566386,405.79135131835966,229.98110351562144,73.43499755859654,6.29230957031308
1954,13.22377319336141,55.51184082031352,6.20905151367208,191.40701904296844,274.1252136230455,438.22839355469074,589.7835632324228,516.6889892578106,400.8604736328148,209.33298950195268,80.92878417968643,9.373907470704125
1955,0.0,0.0,8.681182861328125,123.39057006835952,293.2384887695318,353.74761962890665,558.0732971191399,535.9742065429707,373.92864990234676,223.03806152343873,19.973565673828148,17.38169555664024
1956,11.105090332031182,0.0,30.00336303710924,85.32483520507753,322.6891113281258,488.70193481445466,510.6211181640616,465.29998168945156,399.7288818359345,240.45144653320682,25.55718994140409,3.149285888672125
1957,0.0,14.990216064451204,14.94472656250025,48.462854003906216,216.59084472656383,389.8845825195307,535.4256225585957,509.6227966308597,320.0669860839866,206.6804626464858,22.440240478516216,27.056384277343227
1958,0.9165588378910456,15.717755126953193,1.1713500976559885,59.52698364257742,348.6840759277348,429.6794433593767,482.78518066406696,557.3911682128918,393.9544982910157,243.6501708984366,46.99503173827827,5.830462646484079
1959,0.04927978515598852,0.0,12.698309326172136,84.61775512695561,261.9879089355444,470.70678710937466,529.6538330078126,539.2297912597658,321.69088745117267,148.91967773437983,35.856262207031364,17.519055175781205
1960,0.0,0.0,28.67782592773426,149.27485351562672,282.5642028808628,456.95324707031165,549.2501770019536,534.7733398437497,407.11788940429767,220.44131469726898,50.8366333007815,2.334735107422034
1961,1.5718566894530568,19.940057373046102,13.647314453125261,84.39147949218653,276.3868041992209,412.08187866211296,508.6843811035147,513.8533264160146,256.20748901367057,180.8285461425786,7.276116943360137,0.0
1962,0.0,3.3990600585941024,11.47201538086017,153.7032226562485,306.1928955078139,378.9764404296888,494.3208251953105,500.0950866699228,355.9936218261715,250.8183227539077,67.88334960937647,7.93203125000116
1963,0.0,12.452404785156205,36.95910644531324,126.3963073730456,326.14983520507957,429.5729675292978,572.200738525394,494.47380981445684,424.72564697266,299.8133239746118,65.11527099609663,2.472827148438057
1964,0.5081726074220114,0.0,1.174914550781068,92.65249023437661,299.8781066894558,376.1485595703158,575.9540039062508,474.02172241210855,350.7352294921865,217.01284179687468,36.71182250976619,12.40183715820308
1965,5.8129699707030795,0.7436401367190228,1.540856933594057,133.6945617675807,257.4663024902379,375.3114318847688,514.8019042968768,464.01784667968985,233.47199096679878,258.26299438476354,88.55257568359457,13.743951416016216
1966,0.8732849121089998,0.0,55.80740356445335,82.34429321289264,324.71077880859144,396.57675170898153,589.1882873535201,481.50969848632985,371.68548583985097,193.4992370605487,58.31419677734334,4.865594482422125
1967,6.7620422363281705,2.7485168457030227,51.16159667968748,121.48325805664257,221.9193176269569,329.6725463867219,512.1363769531225,471.7787719726578,352.4199218750006,226.66263427734583,45.74903564453234,0.0
1968,0.0,7.871899414062057,30.82715454101634,44.740344238283456,218.7918640136716,425.26861572265784,511.6290222167997,456.7686706542977,329.6174926757816,215.98259887695468,20.734985351562216,0.0
1969,10.440093994141137,0.31301269531201115,2.279620361328057,167.7949584960936,316.95586547851565,323.04321289062665,551.7764526367187,544.6742797851578,393.1336669921887,82.45365600586058,36.881793212891296,6.978607177736194
1970,4.450939941406091,11.68893432617108,2.033135986328034,57.47581176757842,306.98760375976565,405.1579589843747,546.3517089843735,556.7557922363319,321.5130615234399,127.66547851562456,45.76625976562633,5.238128662111194
1971,9.214135742189114,0.0,15.824896240235205,106.88640136718953,233.85244140624962,439.0467529296867,502.9628845214879,522.2697387695326,288.0094055175797,167.01416015625273,33.96506347656231,5.798016357421034
1972,0.8613830566410456,13.817980957032148,78.6949707031265,122.94272460937361,267.53839111328386,436.43072509765767,487.3905273437496,481.5962158203106,344.8128356933597,195.35731201171637,12.455419921876285,0.0
