,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,8.019610792590665,9.0270282613821,9.157783557522661,10.252749633789014,13.723325470955118,16.51319376627595,17.206041692918376,17.250658392137087,16.819723510742225,15.534761293472792,12.651361083984533,8.709735304309508
1977,7.727571352066539,10.267042323521238,9.131954857610857,12.038765462239619,12.056186602192605,15.756801350911486,17.072726145098343,17.8240384009577,16.533827718098987,14.844641703944125,11.636876424153689,10.067117801789275
1978,9.808637852822631,9.805999101911194,11.734697698777701,10.944897460937591,14.416838418283762,15.464795939127695,16.937017428490446,17.522853531375997,17.254034423828223,15.025339237336182,9.802701822916795,6.288874275453639
1979,7.446071304813538,8.304496111188593,10.281684924710254,11.476679484049452,14.595403658959285,16.035205078125024,17.576728870022627,17.29358185798886,18.610093180338595,15.205012955204053,10.933949788411525,9.17437724451884
1980,9.275811767578254,10.67907104492181,10.053771775768665,11.701557413737069,12.74887459047383,14.910671997070322,17.553773744644737,16.936203298260946,16.32749837239593,14.978120668472863,11.355216471354225,9.107438413558407
1981,9.592777178364377,10.259795488630052,10.060307459677402,12.07554524739589,14.059769956527216,17.903203328450527,16.984633710307477,17.15609918409783,16.713182576497314,13.397512915826603,12.051108805338488,9.848022264049858
1982,6.764361769153282,9.926362609863347,9.206945407006017,11.25871988932306,13.3030364005797,14.568215942382789,16.730487257434508,17.26995140814022,16.807600911458458,14.536332456527221,10.147225952148421,8.398967915196572
1983,8.45004351215983,10.203552682059241,10.323706645350388,10.756080118815046,13.636247991746474,15.82461039225266,17.45321930916076,18.622380213583703,18.529860432942755,15.848061641570157,11.02225748697923,9.713465339906762
1984,8.726144901398731,9.089398824757541,11.369372755481308,11.268540445963591,15.28938618321583,15.532963053385455,18.222410928049445,17.912879008631542,19.223489379882828,13.659477775327533,10.312350463867181,7.6324933451991885
1985,7.245667291456696,9.43467973981588,8.841624401461766,12.860756429036522,13.08980417559225,16.987181599934956,18.21269157163564,17.16929655997986,16.08353271484372,14.099200636340765,9.545299275716049,7.6647346742691465
1986,10.351941311743921,10.806770760672526,11.718527320123506,11.516668701171891,13.55054577242951,16.036236572265654,16.72141073903731,16.855495132938504,15.103734334309959,14.691917960874441,11.931944783528694,8.560927655619857
1987,7.7668356618574474,9.784387207031306,10.33173276839729,13.030753580729224,14.872295551915315,15.923996988932286,16.397803325037763,17.462206243699573,16.90803426106776,15.907553199029799,11.307028198242222,8.300325258316539
1988,8.547882867628612,10.303810067012439,11.35149437689012,12.248384602864768,13.464267656880125,15.767272949218787,18.10846715127273,17.465568099483445,16.462999471028688,14.65731004284273,11.120374552408885,8.055451227003566
1989,7.293802372101828,7.650792149135029,10.695400902532832,13.119313557942723,13.674396933278699,16.049052937825625,17.164216859878984,16.692866959110447,15.865043131510456,14.341147933467727,11.549828084309818,8.423215607673923
1990,8.243118581464284,7.831343950544095,10.055263199344727,12.945053100586026,13.496502094884189,16.17575887044265,17.81725168535786,18.01772067162296,17.375411987304723,15.33120215631302,10.956254069010459,6.029360666582737
1991,8.152028532951185,10.814556012834842,8.88213107201357,11.024602254231793,12.550445359752988,14.477852376302128,17.074099436113926,17.225388853011633,16.95686035156256,15.736598648563575,11.744630940755181,8.355936161164275
1992,7.861838851436539,11.051638057314086,11.371416448777765,13.76479899088542,15.685026894846214,16.238733927408887,18.09615380071828,18.044650957661414,17.09940897623692,16.174552474483416,11.764049275716124,7.980060995778698
1993,7.940663786857413,9.180042157854459,11.789511206842219,12.224708048502691,14.461363564768256,17.00831705729169,17.101584945186502,18.13203656596535,16.613885498046855,15.522916535408248,11.206802368164125,8.436718159337145
1994,9.171295953566021,8.70982731410442,11.445428466796997,12.187582397461021,13.5957442745086,15.924000040690089,16.6079513057586,17.7166391680318,17.00770568847666,14.427072635773772,8.711020914713696,7.767008922946119
1995,9.94617959299399,10.825455147879486,10.427875937184988,11.568931070963556,13.088794142200083,15.427182006835956,17.725318957913274,17.47227212229086,16.995068359375058,15.628541811050928,13.200637817382821,10.433755000945085
1996,9.57073068926412,10.88492999898989,11.180764278288802,12.956890869140626,14.380610115297443,15.926840209960956,17.897235304309465,17.62518487745722,16.300590006510387,14.577441603137572,11.471523030599094,10.130173024823598
1997,9.097149067540345,9.700121634347125,11.349918291645668,12.461093139648455,16.33080247448334,16.032796223958425,17.31835031817034,18.386793370400696,18.731063842773416,14.883304522114475,12.461311848958392,8.5918901997228
1998,9.765004607169962,9.542666190011202,10.801177781628024,11.266111246744789,12.592371589906797,15.319050089518118,17.03541200699354,17.859008592174888,16.896984863281258,13.755056861139083,10.588344319661461,7.0496125252017015
1999,8.18980240360389,8.456042044503379,8.772699959047435,10.732526652018288,12.297393601940472,14.873308308919258,16.324899784211215,17.005478200604756,16.444237263997387,15.144309554561477,11.977474975585954,9.040660045993027
2000,9.719916362147183,10.205888629781814,10.536236966040825,12.583055623372566,14.41359469506061,16.504056803385527,16.262497243573574,17.103516412550373,17.362328084309926,13.974533376386121,9.632658894856792,9.406813886088694
2001,8.060932577809988,8.768229239327669,11.179747353830567,10.452484130859352,15.969012648059508,16.58253072102865,16.97481098790315,17.20769850207915,16.399070231119822,15.389746684412863,12.071355183919325,9.168025650516563
2002,7.906481146043483,9.993186296735558,10.163323974609446,11.892230224609357,13.36953420331402,15.787829589843827,17.578220293598694,17.354098215410726,17.092644246419322,14.479332511655803,12.298768107096388,9.660183617376473
2003,10.70079266948086,9.592093767438701,11.250425080330153,10.68471577962246,13.889783108618925,16.425594075520888,17.748732831401284,18.38955373456412,18.04043680826819,15.774455212008602,10.523726399739623,9.46958263766386
2004,8.617801592426929,9.351695304081362,12.72557786510841,13.197175089518291,14.566141239289344,16.00262552897143,17.875561917212764,18.467083149571568,18.079005940755184,14.395259537235448,10.906576538085954,9.33997645224296
2005,8.589387758316539,10.70777173723495,11.654452219317085,11.578333536783962,14.760100137033865,15.580818684895858,18.188291291267664,17.640058751260053,15.943354288737021,14.59830971994719,12.312618001302152,10.017515908518252
2006,9.32983181861144,9.87611868722099,8.754219104397803,11.43354797363286,14.46559172599541,17.02563273111975,18.857452195690545,17.232481728830628,16.241380818684885,14.435949313255982,11.761776733398383,8.825746400894532
2007,7.448576699533829,9.667818777901996,11.461837079448118,11.859453328450519,13.93202534337189,15.843813069661453,17.69866726783022,17.78381623298896,16.816862996419253,14.22113214308225,11.7328481038412,8.01337142452115
2008,7.934674466040795,9.19645027949899,10.109262577179992,11.14135437011719,13.733464197958702,16.0647664388022,17.29612367691535,17.820698202809982,17.212367757161495,15.493256402784796,12.602998860677124,7.954140743132569
2009,9.261074730657802,9.418036760602776,10.1580267137097,11.741407267252553,14.467758474042478,16.29519755045572,17.118403084047348,18.048098459551408,17.91939086914066,14.63708870180196,11.554902140299527,8.058744172126984
2010,8.27148614698844,9.596397835867847,10.04379351215986,11.367053222656292,13.442910274382607,15.745885213216155,16.925143137285826,17.128752480783692,16.786150105794327,14.632819194178474,10.977076212565123,8.301113793157867
