,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1975,-5.235079070060527,-5.838188825334872,-2.3158423639113392,4.203812662760423,15.674489470451155,19.707485961914198,22.30091001449089,21.496803332913238,14.137062581380366,11.61877421717493,5.707303873697921,-3.4004282305316837
1976,-9.068857697517691,-2.1018453663792815,2.418753150201566,8.939165242512946,12.053246085874543,20.452236938476663,22.53366266066035,20.25178852696573,15.509684244791758,7.3172999228201565,-1.7332194010415738,-9.734896949029752
1977,-14.614365805349012,-5.79706420898433,3.975627087008474,10.495637003580756,17.91578506961941,18.07592366536462,23.18361127299641,19.105166330645144,16.26507161458339,9.081617589150598,2.375791422526025,-6.101708393712103
1978,-10.450958448840618,-10.30096827915733,-1.8769582440776607,6.608401489257822,14.124661156439057,19.09129740397128,20.753956259450703,21.011278509324644,18.539657592773565,9.406022397933512,2.622159830729191,-5.9330584126134704
1979,-13.078932928269948,-10.990860094343017,-0.27101499495965836,5.506509399414089,13.17406813098538,18.744000244140686,21.381246062248092,19.799025800151185,16.856800333658857,9.306822549143114,2.1092407226562897,-1.5749779485886832
1980,-7.137133395287301,-7.717046066810324,-1.7003412062121326,7.410308837890653,14.799194139049895,17.782299804687593,22.39215954196071,21.14495140814012,16.143167114257718,7.491505087575633,2.703881835937555,-4.7375214607485
1981,-7.42371314264107,-4.105517360142296,1.925147075037794,8.97058715820319,12.260699659778288,19.3902842203776,20.859309830204218,20.283757166708696,15.135517374674485,8.167634828629055,3.5987325032551913,-4.516454093687044
1982,-12.512974597561758,-7.128720528738725,-0.6651475475680088,5.454013061523493,16.36892188287554,16.11779988606776,21.920729901713692,19.518015018586283,15.382478841145815,10.921173883253608,2.6148925781250245,-0.12405513640368143
1983,-4.223063019783238,-1.9768062046595085,1.4507198210685326,5.512204996744822,11.006371085874543,19.51660970052079,24.09007095829134,22.948109091481896,16.713898722330754,10.673989375945121,3.98863016764322,-10.555448175245692
1984,-8.781352578440009,-0.5474577805090054,-2.4614318847656187,7.431041463216267,12.223582409274114,20.101874796549488,21.29930538054441,22.30928462859125,15.618823242187451,11.432982217111858,2.8103515624999846,-2.3738415133568505
1985,-10.059292897870396,-7.269873046874976,2.8689189295615733,10.44342956542979,15.886418299521251,17.924561564127657,21.832452392578226,19.662924292779763,17.186491902669285,10.16589138892396,1.3102589925130228,-9.959458086567523
1986,-7.012941618888626,-6.170862034388977,2.391631883190507,9.766086832682328,14.647562137726831,18.591572062174418,22.551408140120987,18.947590292653807,17.078149414062523,10.304941288117474,0.788315836588591,-2.813628362840164
1987,-4.840539944556495,-1.020298113141694,3.0700002362651877,9.42513020833332,15.95797709803425,21.73291422526042,23.465992392263086,20.72772984658504,16.590952555338557,7.210172394783282,4.7244842529297255,-1.3151188019782323
1988,-8.880867447391621,-7.482310643689278,1.3743166031375997,7.736970011393254,15.72866210937499,21.53039754231783,23.77092698620212,23.465608461441537,17.047664388020788,6.863114683089768,3.755875651041648,-3.9785798103578456
1989,-2.1490588772681334,-9.074251011439767,-0.9745967741935568,6.626770019531324,13.123588119014672,18.510802205403685,22.0772437310988,20.47782927482357,15.338746134440083,10.490786447832734,0.9221181233723106,-9.971906797347492
1990,-1.5053023799772995,-3.2199964250836888,2.9139707503779553,8.830384318033929,11.840939232610927,19.274171956380215,21.29946978169098,20.955868431829707,17.625749715169285,9.364223160282249,5.331796264648457,-4.086206448462621
1991,-8.472971467048811,-2.937275041852544,2.5756371282761736,9.556932576497422,17.081416763797822,21.230057779947852,22.372249283329225,21.692886647870477,15.984482828776086,9.950149831464177,0.0747578938802235,-2.7472861013104666
1992,-3.7034451392389123,-1.55814524683456,1.0307772728705085,5.902048746744819,13.733409069430477,17.412356567382858,19.380230122227857,18.46864249937006,15.310912068684992,8.997457984186022,1.6653808593749868,-3.373606232673914
1993,-5.363289322391624,-5.936746433803088,-0.47262396043345783,5.8910024007160855,14.169993542086734,17.869028727213585,21.868884474231415,21.8662668535787,13.820344034830656,8.890537188130088,2.18263448079429,-3.047600727696526
1994,-11.796645822832657,-8.574144199916152,1.2265583653604444,8.841042073567717,13.80908970986644,20.37429504394532,21.50512970955148,19.41817725396921,18.026082356770885,11.417879953691983,4.081268310546962,-0.5986339938257232
1995,-6.147773201234853,-5.608781651088195,2.0254120857484685,5.898726399739617,13.493150083480414,21.43355509440101,23.238101885395626,23.943605287613504,15.417361450195356,10.715033549647147,-1.005946858723839,-5.666241258190527
1996,-7.770959866431429,-6.098267969591872,-2.3056869014616526,5.695847574869822,11.8127852901336,18.82438252766933,20.18848620999255,21.31728318737398,16.599590047200593,10.200021854523667,-0.8696858723958106,-4.079222845262045
1997,-8.015188106413715,-3.8777733939034045,1.2623761576990844,6.211262003580828,10.480196848223347,19.08321329752609,20.747343789377606,18.888929600869503,16.095726521809922,10.267010891822048,0.8943939208984584,-1.8471780100176587
1998,-4.3681780415195535,0.4198580060687383,1.5863734091482156,8.349905395507792,16.603987958354516,19.293553670247388,22.061861887285826,21.861142853767667,18.54581400553378,11.465256032636123,5.189931233724026,-0.7608674080141085
1999,-7.787818367250328,-0.9252958025251965,0.8456842237902793,8.429855346679764,15.33582113942803,19.96985066731783,24.15175879693803,19.868623598160315,16.367572021484357,9.972090985698154,5.938348388671964,-2.6834108414188154
2000,-6.158107831401238,-1.4113083411907688,3.263613596270219,6.98426615397139,15.016336551789278,18.844178263346286,20.432697714528697,20.986897917716732,16.160741170247423,11.916424954322123,1.9632812500000247,-9.955887529926905
2001,-5.28233307869201,-6.060342625209224,-0.46372464087697507,9.798234049479225,14.622842899445468,19.039156087239622,22.324607406124027,21.98995558215724,15.382362874348992,9.790833307081602,7.6346425374349245,-0.4597987021169439
2002,-1.916341670866843,-1.3917678833008031,-1.143530273437492,8.008894856770857,11.578201589276834,20.502789306640626,23.88858209425403,21.19941937846522,18.27010599772139,8.029538849861341,2.027850341796858,-2.301629048009006
2003,-7.600416811050949,-7.416386849539622,0.2578418362524677,6.53659057617186,12.368977011403823,17.95184529622399,21.25704345703128,22.241729539440566,16.496434529622487,9.897361312373956,3.6443481445312575,-1.6333600444177467
2004,-8.741999177009784,-4.52752769733288,3.130051938949152,8.381846110026089,13.577511498235827,18.250712076822996,20.69362300749746,18.68401489257812,18.38321533203122,10.964978421118893,4.8140299479167235,-3.4194160707534613
2005,-6.614078841670846,-2.086511448451483,-0.7201874763734927,9.403625488281184,12.88038369455644,22.434900919596316,22.512243258568493,21.973847223097245,19.41981201171872,11.551736942414315,3.9080739339192196,-5.997242786038233
2006,0.06414873676925298,-4.968478175572018,1.5018013246596598,10.086464436849026,14.58143842143406,19.323881022135424,23.678255930254636,21.46248090190263,15.489961751302124,8.122277832031218,4.620234171549415,-0.3452613092237511
2007,-4.047834039503495,-9.096244376046304,3.545182554183507,7.0888305664062194,16.109731169669864,20.48681131998692,21.94834830991683,21.996234327746993,18.125531005859465,13.807708543346829,2.4835571289063276,-4.508602216166711
2008,-6.752825533959073,-7.36746720938843,-0.8970260127897867,8.362730916341297,12.373464079826052,19.971515909830753,22.015154241746508,21.0529999763735,17.594284057617262,10.19103885773703,2.778706868489551,-6.992509608114877
2009,-10.977195198305141,-4.293480573381656,1.4621806483115403,7.332408650716186,14.30873038999499,19.02744750976562,19.571065398185503,19.962533077117023,17.17555745442712,8.179791653540894,6.15369466145832,-4.527222861012972
2010,-8.120933483492914,-5.984715706961475,0.4208913495464762,7.455009969075549,13.737344852570535,19.168921915690156,21.938895736202078,20.625849373109897,16.247023518880223,10.039348774571502,2.709243774414087,-4.887554734752943
