,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,59.84617309570439,42.104925537111455,116.99635620117255,257.01568603515665,504.2751708984365,682.524963378909,768.4930053710956,692.7496887207056,443.7903137207058,430.09694824218764,138.47728881835957,62.246936035157375
1950,68.09801635742338,14.810015869140102,45.24104614257942,174.74265747070376,493.85802612304565,597.5918884277368,661.5170532226578,639.2522827148427,511.05804443359557,412.7870727539077,90.64550170898656,12.126623535156057
1951,13.746716308593136,31.45236206054608,96.5770080566416,234.35610961914273,497.697412109382,604.0428771972654,692.8293090820314,644.5850769042954,499.0803833007806,399.8089233398435,66.58184814453136,48.00463867187517
1952,25.618273925782375,23.603149414062216,76.5002929687526,289.7958374023416,446.7684265136717,693.1665344238263,757.3772216796876,670.5404602050799,534.0795593261726,269.9971008300797,177.55696411132976,46.9129333496104
1953,24.476300048829273,29.32066040039041,133.41452636718543,211.2460937500005,511.82076416015883,668.8538208007795,725.746392822269,693.7576232910156,538.7912902832029,410.00368652343667,182.37264404296957,56.1330017089835
1954,18.870233154297182,59.80119628906141,59.870147705079546,344.92624511718776,403.14745483398485,667.1195983886737,692.5111022949216,650.0590759277293,573.3505554199237,375.4840637207027,140.90408325195142,24.39663085937525
1955,4.03416748046908,22.13322753906317,101.02585449218645,385.99905395507864,522.1745849609365,583.6399536132826,793.1444641113285,743.5415588378866,563.1797790527314,378.1466308593724,106.12089233398552,7.336724853516159
1956,4.131542968750011,17.746966552734136,65.04366455078042,231.98736572265568,460.50289306640553,637.1219482421875,690.5036865234378,674.8975158691419,485.6412963867186,434.21163330078167,159.01567382812448,80.64003906249945
1957,2.0627685546880343,38.74594116210926,99.86140747070141,286.56799926757964,462.0020080566417,622.4569702148424,705.6106811523458,667.7603088378928,525.0482788085958,305.1767822265625,147.34152221679875,60.51525878906028
1958,4.2700866699221365,3.924420166016091,74.5601440429727,294.8507690429675,464.5814453125007,541.0470275878929,694.1864868164089,655.0211730957027,530.1045227050777,372.83898315429565,191.37658081054764,9.647375488281057
1959,4.271923828125068,23.781365966796045,94.32369995117352,286.8101867675788,553.2803894042988,637.5368347167944,707.6863952636704,756.1859985351589,582.1271057128904,336.0355773925788,87.04662475585951,70.02335205078032
1960,19.466094970702216,6.0132446289060795,19.01593017578216,327.2279663085937,446.72677001953264,582.1482849121098,661.8151794433606,689.4997192382829,587.0216674804708,359.18334350585764,170.07554931640556,9.93116455078001
1961,10.039678955079069,51.70656127929732,139.65719604492483,190.7771362304686,408.55312500000184,587.1604919433574,692.300531005862,669.5308776855456,610.2487792968757,388.1180664062529,146.97680664062557,19.956982421876205
1962,2.5142944335941024,14.66812133789108,72.17299194335845,273.22177124023455,586.6467224121086,632.7752380371096,662.5395141601566,669.6113220214846,491.4812011718767,385.4995971679709,129.07495727539037,14.972924804688148
1963,0.0,0.6519958496090226,119.7320617675785,281.1194458007827,431.71981201171985,626.6592102050829,698.797052001956,614.0950561523439,506.24191284179875,485.27492675781264,202.70870971679665,2.7853881835940797
1964,37.51387329101743,6.132751464842045,82.60381469726553,293.3206176757818,543.2918640136729,635.7697448730468,727.6113830566418,636.2417846679668,534.0978088378874,293.75524291992576,207.26613769531048,40.353112792969284
1965,25.797045898436068,12.22710571289116,25.79561767578224,246.3680236816396,566.9538818359385,604.0452270507838,651.1329589843747,632.3815551757793,559.9807434082059,323.5404296875029,167.27819824218847,82.38385620117367
1966,2.443194580078057,16.177935791016182,130.62537231445356,229.98101806640778,380.2932067871097,637.9104919433596,728.5220581054684,636.9884887695339,490.6892700195338,303.6071716308607,149.30601196288944,27.32682495117217
1967,28.54389648437416,1.3961608886710337,95.43309326171845,299.93191528320267,382.87209472656474,659.0500793457035,660.268853759768,610.4337707519514,474.2411804199217,345.87590942382883,84.68345947265647,56.005364990233375
1968,2.675549316406091,0.0,138.06104736328035,309.6873779296888,419.23809204101667,625.7673034667969,692.3240600585923,695.0337158203147,549.5962829589848,359.9662719726545,160.86908569336066,16.086877441407182
1969,13.32696533203108,8.556506347655102,66.83726196289138,304.7218933105499,477.6596923828116,561.5356750488297,707.3763671875017,687.1492858886727,528.8574523925809,338.22308349609483,107.45181274414045,11.085699462891114
1970,0.0,15.804809570313182,37.85126953125041,290.5161743164078,530.5301757812497,619.2153320312507,702.1028991699247,681.5395141601557,571.7904968261686,390.2027526855445,141.96233520507872,35.87165527343933
1971,5.157794189453057,30.929150390626262,53.30661621093947,246.7346801757849,436.16237792968974,679.6367187500007,663.1391540527368,647.097222900393,587.3234558105476,479.3343139648458,143.16693115234358,87.48117065429852
1972,13.434509277344148,9.480352783204125,62.904656982424626,244.00457763672182,505.65972290039383,551.2393493652323,689.5280700683594,651.0474792480488,537.2702636718757,279.3965087890616,106.36557617187657,29.18244628906217
1973,39.077972412109204,12.357348632812148,215.67437744140767,278.71298217773466,418.48809204101354,655.7525329589857,710.3329406738294,695.8517395019569,566.1284484863297,428.24501953125275,192.60706176757964,28.512860107422227
1974,20.77254638671917,10.169036865234034,108.03672485351655,307.86434936523347,437.0736633300806,575.8695983886748,721.7913757324238,679.1697021484379,474.63314819336176,325.50390624999864,160.3578979492205,13.208099365235284
1975,22.39111938476509,14.487341308594182,67.51221923828246,180.0120849609376,549.8754211425776,629.8695983886726,691.622125244143,701.8759399414074,452.7506103515626,365.8783203125039,236.52805786132967,31.91371459961033
1976,0.0,85.95838623046728,178.07874145507753,307.7550354003937,431.50933227538957,636.6109619140634,695.3772521972655,624.0579162597669,490.32046508788966,249.71981811523784,61.705902099611535,0.0
1977,0.0,14.994836425781102,174.7559692382826,356.6054077148457,579.3330932617197,575.1964721679688,739.4581848144537,650.666436767582,555.0148010253928,302.2038818359407,180.07391967773566,9.536853027343113
1978,3.0109497070309885,0.0,36.01068115234415,252.19082641601682,465.19698486328286,613.2427368164099,679.2313781738308,666.5859313964847,596.9710083007828,310.9704528808565,167.65236206054766,23.035852050782296
1979,2.432604980469023,0.0,137.1392150878885,231.88034057617267,456.0874572753929,609.5736389160168,663.0361267089877,630.8297363281225,525.7267150878916,335.97414550781457,155.5186157226587,45.87344970703242
1980,9.630157470703125,3.914813232422034,52.50114746093834,249.82546997070477,486.29760131836076,574.0252075195306,727.181939697268,720.8973327636747,552.6074829101599,279.8778320312495,117.60925292968551,21.39317016601626
1981,0.6969238281250227,30.559149169923273,96.67401733398674,316.0064086914067,424.07790527343764,625.0773620605478,708.4062438964827,660.2377868652368,506.55050659179665,290.67174682617076,160.62808227539375,14.505743408202136
1982,3.8748046875000455,1.7796203613280568,78.56430664062441,199.96223754883061,582.4442382812495,562.0827941894547,716.052636718754,635.0746093749997,513.1381225585958,372.27141723633093,178.4570739746086,123.31735229491943
1983,11.512884521483102,47.00938110351632,139.5043273925786,221.02243041992267,406.52993164062354,621.8583374023424,758.254876708985,736.052606201174,549.5120544433616,359.6550231933597,180.76905517578155,1.8947570800780795
1984,0.0,60.07497558593724,26.342199707031227,255.4311828613308,400.4547363281246,671.9900207519538,664.7010437011705,688.8528076171879,496.99099731445483,418.1750122070348,139.18533935546844,70.82832031249944
1985,4.3267089843750455,13.015631103516114,146.34752197265766,372.9315795898457,525.9487854003917,564.9042968750041,696.1634155273448,644.8845153808595,553.1835021972647,383.9140258789056,201.55882568359465,2.753900146484
1986,15.938958740235194,1.1471313476560567,138.4069519042976,320.85266113281267,502.6481872558628,614.4547119140616,730.8912292480467,620.6066223144549,569.8368835449235,374.13567504883184,113.47532958984232,32.572930908204285
1987,10.260217285157182,33.08098144531215,157.6536804199206,311.17507934570483,546.6737609863287,670.131225585938,747.8731628417986,692.6621948242177,554.6697387695318,255.74291381835764,215.30885620117255,47.85921020507942
1988,8.979290771485125,8.717614746094114,110.43837280273448,277.45416259765767,523.048608398439,652.6383056640649,770.8912902832051,744.7801147460948,527.6961669921888,255.03408203125304,168.18793334961276,20.819464111326056
1989,49.63372192382843,5.08771972656308,112.73983764648233,242.87415161132873,436.98381958008184,626.029083251957,720.8732849121118,666.0426574707046,508.3399963378885,361.4255920410156,136.31726684570128,0.0
1990,78.53873291015651,48.91878051757931,169.95255737305087,292.7014770507838,434.3927856445316,620.5714721679698,691.9998107910146,656.8232055664087,545.5811767578149,348.36602172851775,220.31201782226793,55.052917480468295
1991,7.931030273437045,31.956335449218273,159.73299560547082,342.94421386718545,608.9625488281256,686.5304565429685,738.452203369143,703.6258178710967,521.3406372070327,403.2571044921856,114.26777343749632,45.92207641601533
1992,30.026171874999193,46.674487304689535,98.37512817382947,260.87546386718543,456.46196899413746,554.8820190429665,667.8783813476546,612.1804748535167,509.6223144531247,312.74376831054974,158.27102661132864,45.83637084961032
1993,21.039532470704273,5.27888183593808,68.87919921874942,258.46755981445165,495.99108276367167,602.8108215332059,740.9417663574225,716.1917053222647,482.2677612304676,313.78408203125065,140.47580566406373,26.533239746094296
1994,0.0,7.26594238281308,84.28620605468848,305.95376586914387,435.6505371093789,663.8437499999986,708.0016418457017,624.0957885742176,544.1186828613297,371.92177734374957,216.97680664062472,59.187365722657546
1995,28.352258300782182,9.762402343750125,144.63379516601344,225.27554321289398,455.28130493164065,651.4917297363318,739.6273437500049,770.719293212894,497.64343261718875,390.82238159179656,65.73728637695552,13.748632812500148
1996,3.0463867187501137,26.514123535156273,46.89559936523216,232.7879699707036,436.6351562499997,644.3403015136748,668.6031127929677,696.9233032226548,536.1602172851588,361.4345031738308,68.77607421875041,44.27354125976541
1997,12.620135498047091,40.75741577148415,118.77742919921639,232.77637329101782,360.51235351562474,620.1902160644538,684.0063720703115,613.4543395996066,513.3067016601597,347.66735229492156,96.65428466796948,30.042608642577306
1998,59.549267578123306,81.75779418945035,147.05193481445355,299.5670471191396,586.8985839843779,634.9001770019561,702.3651977539057,692.9341979980447,595.3356933593768,374.69173583984775,185.83786010742267,92.13309936523655
1999,16.95397949218807,46.795422363281205,65.13862915038925,312.2707824707028,526.0954528808606,658.3305969238319,782.6982360839856,646.4623962402338,552.1834411621086,344.41741333008196,215.8716125488287,55.6540039062524
2000,13.717083740234045,56.998858642578284,200.97611694336058,271.8867797851597,521.1077819824247,621.3092651367198,662.1573730468779,659.9001098632848,514.9898071289069,407.56804809570366,138.94204711913835,1.3394714355470114
2001,10.961822509766137,31.819116210935192,86.61170654297143,334.8594970703137,514.0605712890647,615.8146667480464,701.2829833984376,697.9874816894526,514.3207702636737,371.7396179199249,270.3943542480487,96.85404052734344
2002,82.18726196289037,52.71793212890634,98.78040771484461,333.0568847656257,420.7417236328127,669.7736511230498,778.3473144531245,718.5106140136697,612.5044250488297,318.3805786132807,141.28933715820136,21.165527343751307
2003,6.295025634765068,10.78440551757808,123.40740356445457,284.1539001464816,440.31197509765457,576.1228332519506,684.5533386230459,700.5412231445328,512.6430358886706,336.6406799316417,219.2217407226566,31.507141113281307
2004,9.19660034179816,23.94577026367324,160.68025512695255,319.5178833007837,529.6290832519546,599.5650634765659,686.076226806644,615.412011718752,572.0401000976628,358.9718566894548,189.62058105468856,33.30826416015509
2005,26.115258789061045,23.211334228516193,68.02899780273339,315.9963073730478,425.75682983398576,703.3733215332038,740.5907226562506,717.4593444824238,597.8456420898456,383.8101440429654,201.74781494140547,2.3150512695310113
2006,97.14017944336263,27.53536987304625,112.72012329101858,347.1664428710946,478.96331176757974,617.3402404785145,740.6260925292987,697.144464111329,500.9250793457056,305.95308837890684,182.7316406249996,103.11768188476765
2007,44.993249511719284,0.5345703125000227,185.38047485351763,263.1698608398437,546.6291137695284,655.3720092773469,679.1225219726573,716.2533508300787,584.6672668457015,474.3913818359346,142.96776733398582,14.732208251953182
2008,14.087854003907125,10.546081542969091,59.93799438476856,316.61929321288864,440.27611694335855,645.9641723632803,710.8222900390626,678.1141296386725,581.3684692382827,337.7658935546908,140.74157104492457,31.82504272460926
2009,0.0,27.855395507813228,151.4237365722645,294.1359863281246,483.3005920410156,625.5784606933628,637.2253662109376,660.7697082519546,552.3155517578159,304.3222290039087,225.22958374023483,24.48056030273318
2010,0.46605834960899983,0.0,110.83806762695235,272.4090576171877,475.88897094726667,617.3551635742162,703.6569763183609,664.9013610839877,532.721923828128,346.3122192382797,156.43081054687883,16.097399902343113
