,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1975,-3.391326116746495,-4.2436769757950765,-0.39548044512342667,4.58014831542962,15.748279005481342,18.014446004231793,22.041555884576617,19.760031226373535,13.892978922526085,10.510871936429028,6.325970458984417,-3.632361824281788
1976,-8.545190331243651,-1.397625942887979,1.5645996093749548,9.236213175455852,12.799294551726277,20.613281250000014,19.899711165889634,19.3897329022808,14.761558024088519,7.84637234595512,1.3704488118490608,-6.457963709677465
1977,-9.763275343371944,-4.755008806501083,3.9317940004411245,7.863514200846388,14.86937275548144,17.248257446289163,20.6657890073714,20.11428222656247,15.409075927734355,9.396860233429926,5.088332112630296,-4.31618790165072
1978,-6.512817579700144,-8.199942016601515,-1.2382469915575305,5.887944539388017,13.94655663274947,18.120755004882856,20.37060822517651,20.270832480153764,14.05303344726562,8.81130469537561,3.3901601155597803,-2.999350467804847
1979,-4.802679443359431,-9.427290344238228,3.120112068422275,6.72280476888019,14.44366927608367,17.75720418294272,21.62394547001012,19.59817878969246,15.03055318196626,9.016830739667451,6.1349873860677615,-1.0225960023941048
1980,-4.672938389931909,-6.223988289668596,0.17232173796627825,7.591846720377557,13.680930648311472,16.47908935546875,21.31187862273196,20.63680616809474,15.918919881184928,8.195696233934028,2.0522613525391593,-5.84199888167833
1981,-9.727907931420178,0.14412950788219803,1.1970390073714376,8.545881144205717,14.126384907384022,18.671866861979122,21.148583984375055,19.187870936239893,14.67435099283863,7.596426490045446,3.619564819335958,-3.339876433341647
1982,-10.289587402343713,-4.9492139543806575,-0.1337784305695227,5.511094156901157,14.026060830393186,16.300261433919324,20.81468033329142,18.333134608114925,15.497517903645821,8.930490604523634,5.395099894205756,0.21324088804182809
1983,-4.616325329196007,-3.1454670497348696,1.7622531029485693,7.131039428710915,11.848670024256746,18.781358846028684,21.23620290448597,20.372947249874034,16.821315511067723,9.12822186869964,3.9125885009766592,-4.446214442099262
1984,-7.537078069871358,-0.4259052145069757,-2.574498527280683,6.720038859049555,11.820678514049856,18.918044026692723,20.33958759923131,20.930009214339766,14.24686482747392,10.868832299017146,3.576891072591155,-0.059281084614498936
1985,-8.064533061365811,-3.258893258231051,2.255251779863993,7.868385823567763,14.051896421371028,16.262227376302018,20.680513246597933,19.313166267641186,15.958406575520822,9.801700518208154,4.178799438476479,-5.055829644972336
1986,-4.723020688949037,-5.843049839564687,1.7599416425152208,8.72933553059899,14.44102704448079,16.824028523762944,20.003866675592352,18.73388061523438,14.50227355957029,9.096917724609375,1.8735249837238144,-1.8036697879914674
1987,-6.107839473601268,-5.578560529436331,1.8298377252394766,7.939963785807286,13.756287408644152,18.563374837239582,21.370749984249056,18.65498873802918,15.299197387695394,8.077354972593282,3.2443227132161896,-1.569875606413718
1988,-6.70473672190024,-4.181490983634152,0.9303685342111517,6.584425862630256,13.820637167653732,17.74990030924479,22.248830290763642,21.70992431640635,14.643747965494823,7.042427112210219,4.081209309895888,-3.974589883127492
1989,-3.118659431703696,-4.5174665178571205,0.29636978641634787,5.4262705485026235,14.182019436744028,18.48909403483072,20.66405442760852,19.551337260584777,15.931124877929584,9.84211760490173,2.706328328450591,-10.138074518019106
1990,-1.1390953802292991,-2.413880048479259,2.13760060956402,7.190592447916691,11.548879118888705,18.39755045572912,21.11148543819305,20.760023350869375,15.35270284016929,11.564872298702154,4.633545939127654,0.10754473286288746
1991,-5.307201951549882,-1.6238791329519435,2.5890274540071894,9.15580952962242,16.07322820848048,18.85393473307296,20.66152442193809,20.693569847845247,14.578275553385385,10.627162613407245,3.9503397623698278,-2.5206330330140077
1992,-4.628042110320078,-3.26922165443149,-0.9374952746974919,5.642379760742191,12.788212733114923,17.346898396809884,18.881196840347766,18.808560082220385,15.125494384765586,7.327337252709113,2.41154683430989,-2.648003559727853
1993,-3.754536487210201,-7.688263593401309,-0.9171026414440406,7.573295084635529,14.15620353452622,18.069775390625026,21.279289787046384,20.946186484059993,14.987178548177049,7.923035455519183,3.2658864339192557,-3.2455013152091707
1994,-10.619345092773468,-7.617408316475978,0.05317422190021885,7.874828084309858,12.415620668472865,19.819084676106822,22.714000874181075,19.11982559696332,14.61103820800782,9.26529796969505,5.399061075846385,-0.5445223900579061
1995,-1.924990943170331,-5.735617065429695,2.421261498235928,5.648098754882896,12.545650162235342,18.980722045898567,22.472094923450186,20.446507410849314,14.41328328450529,11.28463233209425,1.541219075520822,-5.351566634639558
1996,-5.95455263199339,-4.762145785627594,-0.9975774949596877,6.983391316731828,12.322223097278146,19.035718790690193,20.430586095010117,20.751636923513146,16.088252766927052,9.161475200037833,1.4456095377604925,0.19533396074861334
1997,-4.993734248991909,-1.1732707432337233,-0.45210039692539883,5.862092081705826,11.111652792653798,18.46679687500002,20.33004248834428,19.345579873361924,15.285765584309924,8.50012088898696,2.1980590820312917,-1.9709730579007196
1998,-1.9571289062499755,-0.2637139456612658,2.5553311255669837,7.908859252929689,15.06874409337206,17.396009318033883,20.49206523279986,20.567151272681475,16.447694905599025,9.61570080172631,3.6517608642579567,0.26046044134325036
1999,-5.50277926537298,-2.174313790457581,1.204233280305063,7.065231323242151,13.811264333417377,19.745018513997316,22.185269066595392,19.52447096301677,17.210825602213625,8.508460063319085,5.901852416992296,-0.7551468387726862
2000,-6.197783144058722,-2.780144842739732,3.9220451108871197,6.646810913086062,13.142543472782277,17.792681884765656,18.83164909116676,19.07831283077115,14.741365559895932,9.438202691847245,3.3213673909504866,-5.291893940587243
2001,-5.741889412172365,-3.921454947335369,-1.0501770019531096,7.103149414062593,13.55562547253025,19.053907267252686,18.823843482232824,21.725037408644187,15.723813883463626,10.177649516444088,5.701726277669326,0.7636677403604462
2002,-1.0265869140625268,-1.1548926217214361,1.6360688240297367,8.304522705078154,11.966023894279285,17.297870890299457,21.473947635773776,21.484495888987002,17.494603474934813,8.135747897240542,2.730389404296966,-3.24707346270166
2003,-8.906384080456037,-6.708575221470517,0.18925505607349777,5.39954833984379,11.951313437184986,17.56326090494796,21.240146563130015,21.428141735446086,16.341101074218823,8.673084677419343,5.061642456054652,-1.647958275579587
2004,-9.467887829195938,-3.5300322433997677,1.9215460008190495,7.831178792317758,14.287310003465246,17.120498657226594,20.12604527627263,19.956554585118518,16.197091674804724,9.380465402910863,3.9183278401694017,-2.4121597782257838
2005,-6.690449573147718,-3.6897720336914,-1.494178230531614,8.288500976562382,10.609615990423308,19.998276774088556,21.286840426537406,21.742034715221802,17.581561279296995,10.493673804498647,4.24152933756512,-3.7763171780493248
2006,-1.024801143523139,-3.3033017839702916,1.0253874747984097,8.24908854166662,13.18849605437251,18.733713785807357,22.40749314831151,19.582684719947153,15.317504882812482,9.362522051411348,6.5848999023437536,1.386196800970283
2007,-2.853842655304915,-6.917671857561335,0.11498216198340801,5.765746053060027,14.449611343876054,18.42143859863292,20.559118258568596,20.299986611643085,16.974526977539128,12.884115699029833,2.693304443359424,-3.4920725176410037
2008,-3.5336325368573345,-3.5981243265086293,-0.021382190335173384,8.380977376302122,12.1892688382057,19.282305908203302,21.73729464623248,18.904933609501064,16.235783894856898,8.598539094002055,3.308706665039055,-2.1281198809223674
2009,-8.333685302734269,-3.2770959036690863,0.8371018932711517,8.359407552083358,13.17340560420866,16.81948750813806,18.952512482673896,20.60261663621473,14.718849690755153,8.264913054435576,6.092023722330685,-2.7420213268648803
2010,-6.27246605657756,-4.84775063650948,0.6055640435988259,6.749926757812559,13.050490643901183,17.912091064453087,20.662682121030834,19.600609367124502,15.20464782714846,9.329752079133051,3.504576619466117,-3.461588410408238
