,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,33.57503986835945,31.183920130133632,53.535600285977196,60.19055911304902,166.79627962782985,182.22192201018336,93.82175937667489,79.22879817336793,82.19664159417145,58.545719698537155,6.281280132709074,36.34523982182147
1950,2.431080006062981,17.715240370482253,9.811800273135301,43.98731857084207,135.93743953108788,99.47880183160305,299.14055628795165,151.40087843418584,38.33675846084951,49.42295800149442,12.363839969038962,0.36180001124739625
1951,16.492679819464673,39.07332005817445,70.06932087242606,78.54191977507443,224.46719932556158,292.6141187399625,307.6142473742365,175.64039968163718,170.23824412003165,68.04431800357995,27.397439394611826,11.521440019831061
1952,7.2705599793698665,15.161040049046282,85.31135972542691,96.24959920533003,119.19311933219429,28.028159502893672,63.20375952124603,112.1407180950045,26.825040097348403,1.2279599679168303,68.92884173989296,31.083480762317727
1953,0.272159993648529,21.687480232212636,66.69431934040043,56.17079878598447,150.71724204614293,56.20536074414848,68.56811948865658,70.1881201863289,57.169801548123345,33.87960172444586,48.21659925393755,33.20027937740079
1954,4.224959956482055,35.104320121929014,18.57923935353756,66.48480031278453,125.94852069020267,133.0981172211469,51.16392107121648,190.88568353280422,41.4503990411758,89.9067572914064,0.2505599984433502,5.313600020483137
1955,27.470880836248387,35.15399996866471,12.962160379625862,64.28807938098902,116.67564070224753,102.79332058504222,58.61375981569284,35.919719643890865,88.41852086037397,84.65903834998609,6.221879800315953,1.003319960087538
1956,19.81583991646767,12.370320226997135,9.308520077727735,57.80700041912495,63.01692077144979,97.25184158235783,106.35300040617581,81.76031977962711,12.502079680562021,50.05476050823927,38.81304054846986,17.495999053120645
1957,10.00512027274818,15.664319919422258,83.23883935622878,110.89008382521573,147.21479775011545,187.12943952437487,74.59884001500907,70.32743984460832,135.4093168992549,104.67468216177073,55.85867962241177,22.907880412414677
1958,32.52420120686294,33.079319819808035,74.69388248771429,42.92028083372862,82.72476116567849,174.77748033031816,283.19759877026087,89.87760016322133,205.75296186655757,38.63159910589453,38.35187931731343,10.58616049890406
1959,24.368039800086994,21.920760106295326,64.15740044706037,52.35083931311966,177.92135748267168,61.47035846114159,122.48927977774287,94.67279995791603,111.40307967364791,128.56968174478962,2.7226799570489697,25.84439970832318
1960,31.039199806749792,31.78008010983465,48.843000046908884,78.17040039785212,93.44484087079762,126.52199922502042,128.51028409600255,164.1772806905209,75.21768001094458,79.67376180947761,3.0963599728420372,30.056399850174788
1961,2.5909199174493556,29.068200183915884,95.52492146380246,77.2901984965429,185.49108285084367,107.20295796543363,128.4076807498932,70.69247857690789,213.7773582935332,108.43739957921196,68.38668044842787,27.06048159301278
1962,27.494640454649925,32.1883199776057,53.41788144037121,26.306639571557753,137.22048647841444,125.91935731656858,103.40352403803257,120.69216144224625,133.52688231319186,69.0292818264571,31.326479598879818,12.315240086987613
1963,15.051959925331175,2.635200026677922,58.83515857439492,44.396640818100394,84.88476049900049,101.76623674109582,69.83712080121046,63.815038304775946,57.89663869142534,53.02152060181833,32.13323920406408,2.849039945751433
1964,11.442599745467302,12.830399729311468,48.430439127259845,119.00735917314883,88.27487962320441,175.82183803617949,71.48735892213888,128.62691885232925,63.624959062785024,19.49292003700972,88.73603963479403,28.36728017590937
1965,26.72999981790786,29.18807919323444,60.83531962358393,62.270641902461634,87.35147823393345,290.3482781499624,102.74472055304796,86.9810398949776,236.24352145194996,7.616159978555513,5.545800193212931,47.09231951087715
1966,15.656760025769467,20.439000164391516,8.124840022064744,55.50984087958934,50.60339867696167,88.63667824864386,71.72063947655265,101.80511858686798,39.99996006861325,10.100160092115408,4.558679950772785,22.08924046263564
1967,19.888200045563277,5.80823993682862,34.61075884057205,126.28871625522159,87.64848095923661,287.31672275066364,89.0827211216093,54.32940120971763,168.59015798568723,110.40515970811256,17.92152015864847,33.84936025366187
1968,13.650120353326198,8.671319980174308,1.2009600037708872,89.38944078981875,98.8534786901437,83.7054011560976,170.89704408869153,173.66076193330807,63.59471955895429,134.98056511580936,48.90455933706836,47.32667956128709
1969,18.67644025105982,23.035320289433013,56.79936288949109,129.27383896801624,127.54259875416744,149.77980115171533,173.1898822188377,44.96255943283905,68.73443933576348,116.66916317678992,2.7021600898588076,30.189241304993608
1970,6.929280031472437,5.0554799772799015,29.572560373693754,91.09476062934844,138.09096075221896,170.33760246448222,23.244840174913406,64.0828796327114,202.18680271506318,67.10903743654491,20.66796045098457,21.6701994240284
1971,25.062481166794914,46.25424073450263,17.071560494601762,46.2542393989861,128.52755844593034,105.01812121318646,160.99776183813808,21.50711996015164,44.72388023138043,119.30111866444352,84.15144184185198,22.054679738357656
