,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1976,5.1724319950227295,12.298579985519952,13.0713341497606,17.32824605305981,18.691833299206184,24.625574747721423,26.724387679561545,27.754776296308087,23.024515787760485,13.986974703881057,7.510821533203194,4.6536085559475975
1977,-0.1694849814138171,8.806105913434738,13.054334874307024,17.641553751627512,22.693929167716796,27.57954711914055,29.598088221396246,28.475169323336743,26.441364542643253,18.58863072549148,12.336501057942797,6.341472798009154
1978,-1.5441040039061649,0.06274130684991926,10.428890892767116,18.733860270182284,21.420627520161236,26.13108723958332,31.020527304372475,28.325836969191027,26.017368570963548,18.5738031202747,11.797950236002553,4.711052482358828
1979,-1.7728401430191068,2.2945408412388417,12.324667456842214,16.099850463867185,20.244801970451046,25.5462483723959,28.3594299316406,27.63773646200861,23.42988484700526,19.458479161416378,9.242573038736987,6.756311035156319
1980,4.877062200730858,5.544028657058232,10.565950258316432,16.07921956380209,21.688953818044382,28.440422566731854,31.93074852728083,30.95349987399206,26.083374023437514,17.30211102885596,10.60880330403656,7.397760994203641
1981,5.25362450384325,7.711852373395702,12.063736257245507,19.662506103515625,19.515617912046412,26.28674519856762,29.773342797064025,27.072871841922996,23.951727294921852,17.140539157006025,11.788066609700454,5.452780249810921
1982,3.6763402138987673,4.561723327636701,12.866664566532279,15.142261759440087,20.972312484248953,24.05558980305989,28.09673954133066,29.258211984942047,23.855848185221355,17.661453542401766,11.04972432454436,6.6601393176663795
1983,4.068755906628091,6.473461042131701,10.395157155682956,13.512867228190123,19.393828164377503,23.960737101237054,28.335960929624463,29.79600849766887,24.53527628580736,18.526007670740984,12.475297037760384,-0.9283508300781436
1984,2.476668622416832,8.64349175814923,10.361591757497576,15.316409301757888,21.322333354334667,27.0637532552084,28.55140223349303,28.931498669039893,22.964407348632857,17.67576628654241,10.962099202473919,8.33579849735386
1985,1.1166783486643097,4.183477565220376,13.809687263734924,17.935092163085848,22.02625378024202,25.618398030598993,28.31664625598541,29.2183668567288,24.61719462076829,17.84258718182957,10.577301025390723,3.520339276713734
1986,7.158633127520153,8.590834917341025,14.376513868762672,18.21208496093753,21.49805061586448,26.425736490885523,30.4756438224547,27.89888423796621,24.892062377929754,17.4499854303175,9.016526285807323,5.43959468718506
1987,3.555342938823025,8.627111598423667,11.050000393775322,17.03625386555985,23.02435086158026,25.661623128255233,27.265546048072082,28.92619845482612,23.06265869140629,16.481064138104795,11.30535888671876,5.618028997605889
1988,2.2205464024697643,5.873116539264502,11.564159565587284,16.181054687499913,21.5491035707534,26.30427144368479,28.56189437373985,29.383110587827634,24.17621053059889,16.745574754284213,11.787082926432324,7.12706712292086
1989,7.153801505796377,2.152263532366092,11.630079503213317,17.904940795898497,21.865809089906758,24.13109741210932,27.194260923324116,27.085285605153697,21.508454386393222,18.759416937058948,12.184496053059858,0.8941422001007283
1990,8.201147067162315,9.227905709402952,12.14300222089218,16.00471700032556,21.007633135395736,28.075461832682322,27.520513522240414,27.967362729964737,25.37770690917965,16.915639372794935,13.759544881184956,3.4257741620464763
1991,2.686625622164966,9.934421430315313,13.374065571446605,17.679058837890725,22.866977617817604,26.1346811930339,28.463295032132084,27.36184082031244,22.25881856282559,18.360833740234344,8.84004821777342,7.500171095325083
1992,5.718083338583734,10.328450380522607,13.14073210685486,17.107298787434924,20.032644751764124,24.33956807454425,27.656842434790963,24.893682467553017,23.263287353515583,18.362216875630125,9.49346618652338,6.509492738785347
1993,3.8221138246597937,5.584502519879986,10.706201171875025,15.356461588541828,20.13314110540587,26.07331644694012,29.965541519657314,29.165742738785315,22.572013346354122,15.447672985446152,8.31850891113293,6.924700140184131
1994,4.315084937311021,5.676345171247198,13.672406399634607,17.546205647786525,20.508929640246983,27.873206583658785,27.726420544039815,27.712772295551964,23.065121459960913,18.745903556577574,12.316935221354225,7.6516455865676365
1995,6.138640176096286,9.34072701590402,12.115858311807058,16.65555826822926,20.238917984500887,24.937014770507897,28.9976568406628,29.218484004851337,23.489202880859246,18.428824935420923,11.786636352539015,6.191902209866574
1996,4.286899492817574,9.054665611530195,10.434438200919896,16.627391560872532,24.579682184034798,26.967591349283854,29.253572328629065,27.05252252394164,22.646378580729184,18.163408636277698,10.429315185546857,7.059084787676379
1997,4.516503906250021,7.898920767647916,12.764797875189023,13.971553548177091,20.152252984816055,24.84342447916669,28.377668614541417,26.876793449155837,25.085929361979183,17.863020177041378,9.333271280924526,5.2234229303175725
1998,6.411937885899733,8.822001211983883,10.238070383379643,15.582778930664054,23.955921591481932,28.204842122395824,31.725491234564018,29.9700531990297,27.850944010416697,18.95420571604093,12.841512044270893,6.304371298513052
1999,6.378673725743476,11.492652239118422,11.418225491431473,17.765438842773452,21.326705243510567,25.575853474934927,28.8921999039189,30.42072301064771,23.23203023274742,18.34289826423899,15.131640625000056,7.7843734248992495
2000,6.851529816658146,11.258475678542501,13.58498535156254,16.556935628255193,23.042830731791994,24.90201619466145,28.5052399666079,30.767383993825742,25.403116861979154,19.042234162361375,7.66507670084639,0.8338689988659557
2001,3.720407596711181,6.855373273577099,9.482769184727795,18.619858805338627,22.02824923607615,25.686613972981853,30.384005441973304,28.960885127898248,22.48931579589846,16.742807499054926,13.47956034342456,7.118668882308476
2002,6.16534994802167,6.452919442312945,9.813726412865478,17.805773925781182,20.3245729507939,25.620162963867188,27.49616443264877,28.314620282572978,24.610898844401127,15.25227680821573,9.99410095214849,6.401433932396628
2003,4.331195265247023,4.973788016182943,11.353246676537376,17.260131835937486,22.103496723790343,24.466342163085997,29.594700770224247,29.134758537046377,21.896890258789085,18.558287392893217,12.14351501464849,7.475629055884671
2004,6.195339867376471,5.8054001380657105,14.44630264774451,17.294386800130194,22.895090213898666,24.976754760742196,27.027535518523152,25.802285274382573,24.595257568359383,19.551428813319095,11.72311604817705,7.473847223097316
2005,6.301202392578188,9.653306579589875,12.113158982799893,17.327206420898413,21.719535384639673,26.777651977539062,28.03160026304187,28.419455054498506,26.36064554850259,18.53907313193044,13.553905232747457,5.523119329637046
2006,10.293506056262602,7.1526820591518065,14.397484367124571,20.676134236653706,23.672891727570576,27.401923624674453,30.389509434853835,30.719700770224275,23.065546671549495,18.09288448210686,12.66656697591149,7.6153454196068555
2007,3.8392627346900556,7.185723876953132,16.67647311302932,15.280494181315088,22.4995666503906,26.01081644694012,27.770767507245534,29.76664172757068,25.56340230305985,19.86923788747479,13.229973347981824,5.944662574029795
2008,5.889594096522286,8.00330452754582,13.120309940461288,16.815641276041767,23.067416086504505,27.881097412109455,29.70136364352322,28.33880201770419,23.234990437825513,17.911322612147224,12.24016316731765,5.96745132938505
2009,5.096477680821608,10.597949872698132,13.35403521137861,16.487406412760386,20.754413038684568,27.706779988606794,28.85884517546628,27.53180896389873,22.614478556315053,14.630194682459763,13.51569213867189,3.1383379536289504
2010,3.6195509387602187,6.483453369140709,11.76076758600054,17.08772074381508,21.3689996534779,25.869421386718727,28.67421382781002,28.104799135269733,23.750772094726553,17.7876978720389,11.116244506836031,5.395990974672448
