,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,0.0,0.0,0.0,2.412860107421011,29.058367919921352,97.45420532226666,206.80288085937565,169.5347839355498,86.69250488281153,16.162725830077136,0.0,0.0
1950,0.0,0.0,0.0,0.8983581542971137,13.436059570314285,116.0087646484431,177.40960083007974,138.71355590820258,57.073339843751455,27.46173095703125,0.0,0.0
1951,0.0,0.0,0.0,0.0,34.071661376954296,78.9192687988255,245.2592712402357,187.06395874023463,66.21588745117145,7.570776367187079,0.0,0.0
1952,0.0,0.0,0.0,0.0,24.492480468747203,161.55886840820267,210.44970092773667,197.10045776367053,106.8609191894547,20.819189453125205,0.0,0.0
1953,0.0,0.0,0.0,0.38161621093803433,21.74625854492234,141.20195922851656,235.69890747070366,179.48644409179883,97.05958862304755,24.592254638673296,0.0,0.0
1954,0.0,0.0,0.0,2.7820251464840453,60.051293945313546,135.3712097167964,248.66943359375165,197.89779052734275,103.10859375000177,45.41248168945225,0.0,0.0
1955,0.0,0.0,0.0,0.0,19.72573242187326,97.2114013671864,214.10820922851866,235.00158081054877,105.4851501464812,19.66713867187525,0.0,0.0
1956,0.0,0.0,0.0,0.0,51.03336181640765,167.99934082031376,208.1161132812527,154.54256591797076,112.17034912109665,29.578912353516273,0.0,0.0
1957,0.0,0.0,0.0,0.0,17.883288574218113,102.27563476562335,209.7043395996107,203.57772216796985,55.62047729492235,21.277056884765045,0.0,0.0
1958,0.0,0.0,0.0,0.0,64.34770507812334,152.17575073242386,190.51522216797196,236.28750000000286,107.71665039062458,34.62174682617041,0.0,0.0
1959,0.0,0.0,0.0,0.14098510742201142,25.975994873046204,162.26022949218776,208.81887207031582,196.53353271484366,80.14545898437541,10.791619873046159,0.0,0.0
1960,0.0,0.0,0.0,0.0,21.523577880859307,132.98562622070597,210.60387573242377,195.0707946777378,111.54321899414379,27.581689453123147,0.0,0.0
1961,0.0,0.0,0.0,0.0,34.800708007813284,154.32267456054865,212.62560424804877,222.69457397461088,45.104528808594466,13.03873291015725,0.0,0.0
1962,0.0,0.0,0.0,4.240661621095171,28.168768310548387,96.99348144531143,185.2694641113278,174.30513916015582,84.63579711914053,19.267169189453284,0.0,0.0
1963,0.0,0.0,0.0,0.0,49.69537963867157,109.91658325195272,252.8344360351557,212.08263549804866,144.83722534179878,50.681475830078455,0.0,0.0
1964,0.0,0.0,0.0,0.0,33.40634765624924,85.41398315429672,248.41643676757877,171.66868896484578,67.7787475585958,20.65533447265517,0.0,0.0
1965,0.0,0.0,0.0,0.6870666503910456,12.855224609373124,77.57421874999949,201.52675781249758,153.16533813476372,57.67473754882741,21.22683105468826,0.0,0.0
1966,0.0,0.0,0.0,0.0,33.03867797851541,102.43484497070352,247.63210449218758,184.45714721679866,85.91007690429564,13.198626708984136,0.0,0.0
1967,0.0,0.0,0.0,0.0,22.268414306641205,77.23670654296956,220.63637695312457,164.02892456054775,77.12051391601568,26.4528930664074,0.0,0.0
1968,0.0,0.0,0.0,0.0,13.882250976563114,109.9630981445327,194.28664550781258,144.39733276367377,48.19504394531447,10.988226318359182,0.0,0.0
1969,0.0,0.0,0.0,0.0,60.366650390626376,72.68833618164149,226.9539428710948,233.54561767578383,92.57984619140757,2.282727050781034,0.0,0.0
1970,0.0,0.0,0.0,0.0,33.677917480468295,102.81076660156145,215.61541137695258,224.51458129882758,65.18842773437433,3.421075439454171,0.0,0.0
1971,0.0,0.0,0.0,0.0,9.872552490233033,122.21311035156344,192.7616516113286,208.9072509765628,62.37026367187531,18.235662841798217,0.0,0.0
1972,0.0,0.0,0.0,0.0,25.202069091797227,129.5257080078137,196.9779602050798,180.17611083984576,72.86248779296858,33.06621704101735,0.0,0.0
1973,0.0,0.0,0.0,0.0,23.637725830079148,94.41746826172056,169.0167175292936,176.06295166015775,59.065563964846774,11.281616210939319,0.0,0.0
1974,0.0,0.0,0.0,0.0,39.09557495117133,128.90733032226552,195.82897338867497,140.09725341796656,61.22792358398556,25.383746337890216,0.0,0.0
1975,0.0,0.0,0.0,0.0,11.765332031249159,66.68730468749845,188.10955200195377,140.4023071289066,51.90679931640642,21.789587402344182,0.0,0.0
1976,0.0,0.0,0.0,0.0,38.513037109376455,90.31817016601764,209.23598632812372,134.59670410156588,61.27822265624951,5.813262939454148,0.0,0.0
1977,0.0,0.0,0.0,0.0,39.39921264648433,147.4851379394484,198.57811889648667,187.30709838867386,101.55990600586063,16.676873779297125,0.9622375488280568,0.0
1978,0.0,0.0,0.0,0.0,11.104589843751228,120.92528686523457,202.92074584960977,152.3034606933565,85.69462890625255,8.851702880860216,0.0,0.0
1979,0.0,0.0,0.0,0.0,20.52319946289242,103.79135131836165,202.5935913085957,173.56118164062667,96.81954956055068,44.49286499023435,0.0,0.0
1980,0.0,0.0,0.0,0.0,14.601525878907353,125.96119384765967,230.0783325195285,187.68233642578377,84.96875000000057,34.044384765627285,0.0,0.0
1981,0.0,0.0,0.0,12.118188476563148,25.871527099609295,175.96907348632845,236.18367919921656,191.07656250000275,92.88205566406583,19.376629638672227,0.0,0.0
1982,0.0,0.0,0.0,0.10122070312502274,18.68148803710926,79.32447509765842,204.03753051757872,232.17333374023582,79.06981201171749,5.2131103515631025,0.0,0.0
1983,0.0,0.0,0.0,0.0,14.99715576171809,84.66189575195659,222.19347534179764,244.54628906250173,113.09297485351772,33.48424072265624,0.0,0.0
1984,0.0,0.0,0.0,0.0,56.736450195314546,98.39054565429865,231.58474121093872,207.18410644531355,84.69342651367253,6.5537109375001705,0.0,0.0
1985,0.0,0.0,0.0,0.0,27.14730224609434,142.44120483398467,220.14657592773682,198.55941162109355,55.932385253904386,21.383563232421125,0.0,0.0
1986,0.0,0.0,0.0,1.0449768066410456,17.945648193359204,141.79987182617373,191.3486877441469,205.20540771484372,48.07462158203134,17.362805175780068,0.0,0.0
1987,0.0,0.0,0.0,1.499285888672091,17.22459716796925,142.54303588867492,192.41323242187684,175.16457519531576,56.79370117187551,42.27964477539132,0.0,0.0
1988,0.0,0.0,0.0,0.28395996093803433,26.332385253905215,163.09569091797073,211.22365722656463,210.8301330566406,78.19536132812863,29.288446044923376,0.0,0.0
1989,0.0,0.0,0.0,1.7414184570309885,38.31194458007832,116.11741943359573,245.93203124999968,186.43135986328258,93.61431884765557,32.8768188476584,0.0,0.0
1990,0.0,0.0,0.0,0.6053405761720114,22.963909912109102,169.15186157226782,217.71471557617178,180.7932678222657,128.11851196288956,27.579534912111228,0.0,0.0
1991,0.0,0.0,0.0,0.0,16.519158935546102,123.43455810547067,198.7584777832027,200.7307983398435,71.13726196289275,33.91062622070535,0.0,0.0
