,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1949,0.9010803222650452,2.375476074219023,22.92229614257934,148.57462158203157,342.42272338867474,534.1299438476567,610.3742309570325,559.4397521972669,352.6652526855477,278.91445312500497,24.830297851563387,4.091491699219148
1950,13.23370971679708,0.0,6.845843505860103,91.05466308593651,329.53304443359684,471.86425781250176,543.8995910644516,508.0560852050787,317.8543090820318,239.84799194336063,91.47084350585845,2.851550292969023
1951,3.642504882811977,2.6515075683590226,12.29701538086124,146.2249877929675,330.12117919922065,438.20166015625284,553.4392639160178,501.4877563476578,379.30291748047085,236.75145874023588,18.151812744141182,6.327252197266091
1952,4.182366943359,0.0,7.124444580078091,158.23682250976566,267.18465576171656,484.16146850586176,613.0472351074229,533.2529846191417,408.3146362304675,157.32843017578261,50.61946411132948,2.9837890625000227
1953,1.695819091797091,3.310144042969057,37.492633056641296,130.0611877441395,361.32695922851457,482.4963378906279,568.9414001464876,504.7113891601554,387.78509521484267,236.65245971679673,91.00733032226537,13.636346435547239
1954,0.0,6.391394042969068,7.682934570312057,137.6823791503905,293.5935607910169,463.6108398437496,507.64733276367497,467.62163696288957,344.1842651367218,264.7690979003928,53.6845520019524,0.9583068847660456
1955,0.0,0.0,5.934490966796034,157.88764648437552,390.3084960937496,470.27368164062574,626.9331298828158,587.8616271972634,361.35989379882756,220.34298095703286,32.67224121093625,0.0
1956,0.0,0.0,0.0,62.127752685548614,231.84417114257877,469.26312255859364,497.2773071289066,493.9951110839837,312.7926635742185,219.0691162109378,70.65909423828026,1.6635986328120111
1957,0.0,0.4245239257809885,10.206109619141216,159.5195678710935,324.57567749023684,512.2970275878907,524.0731445312485,464.06276855469093,405.3431091308585,219.5390380859386,80.36043701171849,13.96362304687409
1958,0.49099121093803433,0.0,20.742932128906205,148.60810546875058,271.54271850586065,379.0882263183628,548.0501647949216,521.6148925781258,378.5757141113287,181.83889160156167,54.93300170898431,0.0
1959,0.0,0.0,1.2616821289059885,137.1886169433618,383.1628356933575,453.3793029785187,599.5700927734397,573.8322692871106,429.90457153320153,211.50775146484358,50.68555908202933,9.363549804688148
1960,0.0,0.0,4.725512695312034,142.56098632812353,397.7867370605487,465.11825561523574,520.2913452148425,524.0683227539046,395.78414916992364,174.94967651367585,61.16061401367352,0.0
1961,0.0,0.37621459960899983,12.011993408203068,96.07617187500153,284.4730468750017,463.11813354492165,550.0980773925764,534.7033630371095,485.01510620117466,264.55303344726667,60.07162475585949,1.6633850097660456
1962,0.0,0.0,15.63777465820209,125.02265624999859,316.0915771484344,479.0776367187507,490.4632507324217,524.3000732421888,342.38500976562545,194.16713867187667,30.21150512695533,0.0
1963,0.0,0.0,18.056146240234114,102.46786499023557,313.5348754882806,484.2091674804698,584.6019531250006,477.0001159667957,326.5656127929707,291.8386169433586,95.5727783203127,0.0
1964,0.0,0.0,8.63109130859209,113.52450561523557,379.30315551757775,455.16601562499756,579.8002258300775,439.3653503418021,336.1926879882816,181.03900146484375,41.584863281249284,6.986230468750023
1965,0.0,1.2114196777339998,0.01067504882803405,84.7385620117173,360.73259887695156,438.1178283691417,495.19304809570366,517.2115417480456,391.4457702636738,183.87075805664176,14.67008666992217,0.0
1966,0.0,2.348809814453034,12.134942626952125,84.20385742187551,268.06188354492156,478.8816833496087,553.9382568359365,529.8859191894546,332.0029296875017,194.0118408203137,94.77851562500058,10.16038818359408
1967,0.6782714843750455,0.0,3.179949951172034,83.54064331054974,200.83080444335968,509.7050170898435,577.2688232421879,531.3637939453147,375.6086425781267,230.1746765136706,24.260778808595262,0.6064392089839998
1968,0.0,0.0,38.413012695312204,171.4585876464846,280.7756286621108,432.9186706542945,571.4003540039098,482.77611694336497,422.8385925292966,252.49132690429758,17.265502929689376,0.7348571777339998
1969,0.0,0.0,0.22136840820303405,124.48467407226667,285.85964355468974,468.4783020019536,524.2912841796889,550.7917419433566,396.76498413085966,202.57248535156162,73.27125244140746,0.0
1970,0.0,0.0,0.26171264648399983,122.99554443359455,357.72503051757764,461.71038818359466,584.6741577148414,544.9195800781279,393.0530090332048,263.7490478515637,73.66548461913942,0.0
1971,0.0,0.0,1.2389404296870339,71.92573242187547,311.8824707031267,472.1479492187466,543.3766723632839,522.2247863769549,435.9870300292998,309.2617431640616,27.18945922851509,0.0
1972,1.7118164062500227,0.0,4.6416503906250455,43.41926269531348,346.2372070312498,447.3894042968788,560.2516418457003,492.94863281249866,377.55654907226557,132.67005004882975,13.28702392578117,1.9065734863280568
1973,2.939202880859,0.0,55.02133789062651,150.50515747070352,297.08672485351565,495.9338684082059,585.0054260253917,599.4291320800785,361.1498413085947,220.0262695312507,38.26175537109333,28.639416503905125
1974,0.0,0.0,6.617926025391057,146.56585083008167,258.34114990234366,463.93960571289045,546.8700805664087,536.1023498535158,364.9531555175765,112.78993530273658,53.82749023437441,5.915704345703034
1975,2.542407226562034,0.0,4.838024902343022,59.75769653320236,422.1291137695327,470.3208923339857,611.7395263671887,534.5421691894537,346.64941406249966,228.77950439453275,99.25100708008063,4.192645263672091
1976,0.0,2.576251220703057,11.388421630859114,175.99475708007753,303.4467712402346,537.2421264648447,521.5785766601566,511.0779663085979,347.9980468750038,153.16406250000165,13.756427001952034,0.0
1977,0.0,0.0,50.88847656250135,134.67593383789153,373.0343872070307,435.32025146484153,542.9694152832046,523.6464477539055,364.03973388671864,189.45134887695463,84.00895996093953,0.0
1978,1.7225585937500227,0.0,1.5742126464839998,65.67694702148356,367.7933288574239,460.8239135742209,553.6438232421921,540.9072814941394,322.2835998535167,177.18151855468864,51.050048828126364,0.8835998535160456
1979,0.0,0.0,54.76076660156127,125.35374755859357,364.5774780273446,465.46749877929875,592.0585876464834,510.0897460937507,372.0966186523435,196.53231811523472,96.23272094726542,0.41762695312502274
1980,0.0,0.0,13.861505126953148,137.83024291992382,332.1913085937517,418.92517089843875,571.919488525394,553.4210144043009,372.60131835937557,152.47494506835864,19.58883666992125,0.0
1981,0.0,27.293164062500182,22.16682128906325,162.54834594726657,358.772882080083,477.98989868164057,566.4761901855475,509.69774780273366,365.34933471679767,151.90847778320256,50.059222412109364,3.190112304688114
1982,0.0,0.0,6.077587890625068,102.5794311523444,362.7140441894569,413.1740112304707,551.1651550292986,477.50826416015354,397.1405334472657,200.66024780273358,83.2799865722676,27.217791748047205
1983,0.0,0.0,26.736401367187227,135.35859375000172,297.6487976074217,488.46707153320466,570.9185424804685,546.4700866699218,423.9096374511706,206.89453125000176,52.51965332031136,1.3021118164060113
1984,0.0,17.640490722656182,1.3930603027339998,139.30103149414168,289.30217895507775,482.3801269531269,552.6347595214847,570.5078674316417,339.94973754883085,248.67614135742053,51.861474609375364,8.113598632811033
1985,0.0,0.0,20.44476318359426,132.72356567382957,344.83513793945264,412.94555664062773,561.3272033691387,509.8456665039088,401.30972290039176,218.38552856445267,61.32011108398433,0.0
1986,1.075524902344057,0.0,28.638702392579262,201.75009155273455,375.03441772461076,418.2059020996096,532.0612121582026,502.1541076660167,345.06692504882875,191.46261596679676,14.851849365233136,2.621441650390011
1987,0.0,0.0,31.09561767578225,190.3762817382837,346.5098510742177,471.0662841796888,578.5343566894537,487.8383728027358,370.7959594726587,169.50414428711184,44.832275390626364,2.6501708984380343
1988,0.0,0.4046569824220114,19.810925292969216,128.22162475585964,368.4760375976566,428.1032409667976,609.8787780761759,575.4388366699241,349.5473937988286,142.89561157226552,52.22800292968839,0.12923583984405695
1989,0.0,0.17669067382803405,11.346643066405022,76.11315307617042,382.4176269531256,481.60406494140665,565.9107604980466,518.6176696777303,399.27621459960767,220.40938720703264,47.535321044923364,0.0
1990,7.279882812500034,4.865008544922034,25.173132324219182,150.1648559570295,286.34407958984383,479.8551940917966,569.3747192382816,567.1281372070317,378.78741455078074,265.2963256835916,70.77562255859345,15.855218505859114
1991,0.0,2.453875732422091,23.803918457033205,191.65545654297182,398.76760253906576,480.79928588867153,556.4597717285168,564.7371459960959,343.07574462890994,247.37393188476779,58.446307373047546,4.439654541016068
1992,0.0,0.0,0.24883422851604564,90.56911621093553,327.95446166992485,450.01702880859466,496.52831420898355,512.2491699218747,385.15234375000165,147.36694946288952,25.304956054687295,1.33357543945408
1993,10.705981445313114,0.0,11.313452148438103,151.19419555664274,345.7022949218767,457.3407592773448,580.3517089843758,566.1979919433566,373.5803833007847,159.34285888671764,40.3613891601575,2.6672180175791596
1994,0.0,0.0,12.199133300781227,149.48979492187453,318.0492492675799,529.5038757324227,628.5528198242177,519.7659545898448,373.84487915039176,229.70311889648144,98.60444946289266,15.961938476562068
1995,19.839257812499113,0.0,31.05056762695233,97.30387573242257,326.43392333984474,509.8553771972656,620.8111206054673,557.3943115234378,343.79104614257767,285.8836303710927,37.98613281249817,0.0
1996,5.634790039062011,0.0,2.0624145507810567,133.1837707519556,306.6851745605489,493.84899902343653,555.1681762695328,559.3320556640615,418.8227539062496,197.11071166992474,26.33939819336149,16.124951171876205
1997,0.0,0.0,11.060064697266057,95.22084960937553,263.5649353027337,491.5027160644548,550.7426086425797,523.1430908203138,382.7866516113308,181.77245483398366,41.11998291015635,1.5480895996089998
1998,8.955786132813103,0.8440673828120566,46.63216552734315,162.09341430664153,409.2773376464888,462.84786987304443,558.8027282714859,555.6454711914098,413.1646423339847,223.01165161132968,48.20225219726757,20.829364013671125
1999,0.0,0.0,21.89736328125025,124.36520996094072,373.5279479980477,532.3692932128909,612.4194885253928,528.0260864257809,451.7247009277347,172.6881408691429,102.03552856445128,17.786083984375125
2000,0.0,0.19393310546905695,57.22699584960827,125.26616821289366,334.56023559570593,461.8829345703126,522.6310974121086,527.1050964355454,374.30343627929983,217.33669433593656,61.68501586914044,0.772790527344057
2001,0.0,0.0,0.13872070312504547,118.71532592773349,362.7957092285168,508.68212890625074,518.8516479492208,593.4549499511716,406.2707214355475,240.47552490234375,97.26496582031461,25.278430175781125
2002,2.494250488281068,0.6556640625000227,18.034375000001205,154.5737060546886,294.49050292969093,444.4937133789055,575.3198791503918,584.6481872558586,454.18676757812364,170.15313110351792,27.992816162110444,0.0
2003,0.0,0.0,5.994879150391114,98.11362915039149,314.9620300292988,470.5438842773458,583.0169616699225,579.7774902343715,427.88308715820364,195.93941650390877,77.85783081055064,1.1776977539059885
2004,0.0,0.0,26.342889404297296,138.87800292968865,362.16652832031605,432.43252563476676,549.7810607910146,533.0757690429718,409.2427062988266,213.26683959961065,49.10855712890634,9.094921875000068
2005,0.0,0.0,0.16079101562502274,162.3436584472658,267.6030517578127,532.8758239746087,587.9370361328139,583.5705505371119,449.94064331054665,245.52749023437468,85.81317138671949,0.8825317382809885
2006,4.239782714845148,0.7211547851559885,23.433288574219148,162.46168212890336,356.14824829101576,497.3951416015616,616.2347351074227,516.6670471191427,392.3439636230466,202.58443603515678,111.39786987304763,21.196551513672148
2007,2.648541259765011,0.0,17.385736083985364,108.82568969726555,360.10659179687457,487.9955749511716,551.2275329589845,545.9570861816417,430.4658508300777,308.77776489257974,29.43882446289132,0.0
2008,0.0,0.0,2.7015502929680224,188.25433349609153,300.40737304687366,506.6505432128896,589.5247131347678,514.6191955566417,418.0747375488328,185.8713439941406,58.55969848632827,2.903912353516091
2009,0.0,0.0,14.182220458984204,169.8591186523435,336.30178222656366,448.6847229003916,515.2804809570339,558.3860717773427,373.2355041503917,170.72695922851682,95.77048339843645,2.898937988281034
2010,0.0,0.0,7.502252197265079,115.04432373046757,327.8639465332036,463.09396362304653,559.9780517578117,524.0525146484355,374.6081237792957,203.43105468750178,39.63342285156227,0.26235351562502274
