,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366
1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.0,-7.1982741355896,-6.418310642242432,-4.617872714996338,-4.328569412231445,-11.14592456817627,-12.997273445129395,-11.64447021484375,-16.039222717285156,-18.863262176513672,-18.241992950439453,-25.264244079589844,-28.099395751953125,-25.646263122558594,-25.310638427734375,-23.426132202148438,-18.48521614074707,-25.24855613708496,-26.970542907714844,-23.977216720581055,-23.315353393554688,-24.31117057800293,-23.880741119384766,-20.397201538085938,-19.517879486083984,-13.568283081054688,-10.9782133102417,-16.93273162841797,-18.662567138671875,-19.627059936523438,-15.12797737121582,-10.490388870239258,-9.706194877624512,-8.053777694702148,-13.999197006225586,-21.332805633544922,-23.35921287536621,-18.740402221679688,-16.636552810668945,-22.148677825927734,-18.907329559326172,-15.016949653625488,-8.614256858825684,-6.971118450164795,-16.92739486694336,-16.514244079589844,-14.5877685546875,-10.04516887664795,-8.616625785827637,-12.519968032836914,-11.047677993774414,-13.104151725769043,-19.678728103637695,-17.405479431152344,-18.784156799316406,-20.054397583007812,-15.70229721069336,-16.415346145629883,-15.570625305175781,-20.509502410888672,-18.486377716064453,-15.147083282470703,-17.598907470703125,-17.208606719970703,-18.860355377197266,-15.6427640914917,-16.379053115844727,-19.772592544555664,-10.722169876098633,-6.800994396209717,-8.473441123962402,-9.609491348266602,-10.790637016296387,-15.605165481567383,-20.718463897705078,-14.100054740905762,-10.427485466003418,-11.123666763305664,-5.420773029327393,-17.55509376525879,-22.737258911132812,-15.715984344482422,-18.098678588867188,-15.958524703979492,-9.193586349487305,-4.507673740386963,-13.245460510253906,-14.747028350830078,-5.990263938903809,-5.65729284286499,-8.715387344360352,-11.996078491210938,-12.80528450012207,-14.41876220703125,-20.115663528442383,-12.01608657836914,-10.84286117553711,-10.730276107788086,-16.01292610168457,-11.405762672424316,-10.378430366516113,-7.244339942932129,-9.125121116638184,-9.29505443572998,-6.723822593688965,-5.532535552978516,-6.101789474487305,-4.807828903198242,-6.197627067565918,-3.70371675491333,-2.28029203414917,-2.210353374481201,-2.5749340057373047,-4.284696578979492,-6.788027763366699,-4.516801357269287,-1.9045336246490479,0.5157394409179688,0.32742348313331604,-0.982999324798584,-2.166846752166748,-2.454216241836548,-1.8202909231185913,-0.32756268978118896,-0.2179872989654541,-0.7748957872390747,-2.251018524169922,-0.4353632926940918,-0.4343390464782715,-1.606691598892212,-2.6083505153656006,-1.3219671249389648,-2.6298093795776367,0.8853428363800049,0.8701236248016357,2.03452205657959,1.6502454280853271,1.6012308597564697,4.474891662597656,4.224180698394775,2.8095455169677734,0.6534576416015625,1.4006175994873047,2.7482779026031494,3.5563547611236572,3.124251365661621,0.6207828521728516,-1.3112225532531738,0.6609091758728027,0.1525893211364746,0.8854913711547852,3.4025087356567383,3.556791305541992,3.2228360176086426,5.872042655944824,6.022452354431152,6.587973594665527,7.212964057922363,8.088786125183105,11.176543235778809,14.228897094726562,14.570955276489258,6.632803916931152,5.121342182159424,6.423066139221191,6.1999921798706055,4.822141647338867,4.636980056762695,8.02796459197998,7.7740325927734375,8.000908851623535,8.506531715393066,8.19823169708252,11.726268768310547,13.397726058959961,13.766256332397461,9.504903793334961,8.738061904907227,7.846738815307617,10.060651779174805,10.658971786499023,12.215977668762207,13.214600563049316,15.25180721282959,15.687662124633789,13.38558578491211,14.103287696838379,11.146211624145508,8.697410583496094,8.211335182189941,9.45423698425293,11.092260360717773,13.569283485412598,14.277665138244629,13.748887062072754,13.609976768493652,12.179041862487793,10.686117172241211,10.821080207824707,9.624786376953125,9.489347457885742,10.027915954589844,10.952131271362305,10.407144546508789,11.202089309692383,12.547199249267578,13.945406913757324,13.13113784790039,15.692991256713867,16.144258499145508,12.558442115783691,10.894192695617676,12.428694725036621,12.361222267150879,14.063567161560059,9.850212097167969,11.115448951721191,10.299839973449707,10.824073791503906,10.941298484802246,10.830402374267578,12.995990753173828,11.929211616516113,11.38100528717041,10.330936431884766,10.666926383972168,9.198714256286621,11.025424003601074,10.424678802490234,10.427084922790527,11.440474510192871,11.313396453857422,12.293498039245605,9.815926551818848,10.30824089050293,8.920881271362305,9.759940147399902,8.68073558807373,10.343040466308594,9.177602767944336,12.959773063659668,13.399324417114258,11.009475708007812,10.361141204833984,10.04345989227295,9.041083335876465,8.16645622253418,8.733525276184082,8.055367469787598,5.746657848358154,6.982269763946533,10.519407272338867,7.053398609161377,10.866796493530273,11.086423873901367,8.753984451293945,9.065710067749023,8.807862281799316,7.106325626373291,7.565153121948242,6.472206115722656,2.8517720699310303,2.315500259399414,1.8899741172790527,0.672365665435791,0.07906341552734375,0.38216066360473633,3.4482975006103516,2.8985435962677,1.830669641494751,-0.3578495979309082,3.8377437591552734,3.519730806350708,4.1452484130859375,3.5317275524139404,1.9280855655670166,0.2766728401184082,-0.0883030891418457,-1.574617624282837,1.1955676078796387,-0.16659975051879883,0.21686887741088867,3.202462673187256,1.8945152759552002,4.510209083557129,3.3455939292907715,2.468810558319092,2.16230845451355,1.414963722229004,1.6637883186340332,-1.5713379383087158,0.11078321933746338,0.23258686065673828,0.6607900261878967,-0.03091573715209961,-1.227674961090088,-2.319913148880005,-2.7532577514648438,-3.155632495880127,-6.678439617156982,-8.476444244384766,-7.918887138366699,-8.773201942443848,-8.552386283874512,-10.738226890563965,-7.6479997634887695,-7.564120292663574,-8.763578414916992,-4.243786334991455,-5.102949142456055,-6.314631938934326,-4.970761299133301,-9.10789680480957,-1.6688764095306396,-1.070882797241211,-2.0172739028930664,-6.210497856140137,-7.111173629760742,-5.353229522705078,-7.202227592468262,-9.342413902282715,-0.23796749114990234,-6.453209400177002,-10.200213432312012,-8.98338794708252,-3.617259979248047,-2.410645008087158,-2.781235933303833,-2.8705387115478516,-2.3797266483306885,-3.4169464111328125,-3.8599836826324463,-0.9683976173400879,-0.9349355697631836,-2.804894208908081,-5.255005359649658,-6.627987861633301,-5.273911476135254,-5.821101665496826,-5.56735372543335,-4.944014549255371,-5.363303184509277,-8.736878395080566,-8.2210054397583,-7.5318603515625,-6.724666118621826,-7.272528171539307,-8.811239242553711,-13.456218719482422,-14.18777847290039,-16.035303115844727,-16.71953582763672,-13.574322700500488,-10.24233627319336,-7.298770427703857,-9.562199592590332,-10.202396392822266,-11.80190372467041,-11.355181694030762,-11.591150283813477,-13.66406536102295,-5.870882987976074,-5.988504409790039,-8.626914978027344,-9.7938871383667,-10.562616348266602,
1882.0,-8.8080472946167,-10.833396911621094,-5.654202461242676,-3.3957738876342773,-5.538149356842041,-6.295481204986572,-3.4840564727783203,-4.256103515625,-7.260680198669434,-6.476545333862305,-5.521707057952881,-9.030815124511719,-15.146736145019531,-14.193205833435059,-6.174469470977783,-7.617934703826904,-7.741500377655029,-4.2523908615112305,-4.909520149230957,-4.018153190612793,-5.141445636749268,-7.016002178192139,-7.116775989532471,-7.260158538818359,-8.057971954345703,-3.160604476928711,-5.437491416931152,-4.3419647216796875,-7.859281539916992,-11.979485511779785,-13.164360046386719,-9.680087089538574,-6.775312423706055,-5.451539993286133,-4.603676795959473,-5.679812908172607,-11.510504722595215,-16.03985023498535,-17.62152099609375,-17.934961318969727,-9.133331298828125,-6.732941627502441,-4.904232501983643,-4.722427845001221,-3.646267890930176,-5.398837566375732,-8.998199462890625,-10.976378440856934,-10.943784713745117,-13.824345588684082,-11.339998245239258,-13.035758972167969,-13.651015281677246,-12.043993949890137,-12.806987762451172,-16.30453872680664,-7.444270610809326,-2.608095645904541,-6.395546913146973,-9.726664543151855,-11.534883499145508,-12.368125915527344,-9.470433235168457,-10.895323753356934,-6.5420708656311035,-5.796994686126709,-8.960104942321777,-7.847118377685547,-9.021682739257812,-7.190054893493652,-8.210738182067871,-7.3761491775512695,-5.593838691711426,-1.8004059791564941,-4.318870544433594,-8.29396915435791,-9.09180736541748,-10.564214706420898,-7.819852828979492,-4.355002403259277,0.2824239730834961,-1.3102355003356934,-2.5936055183410645,-3.602818727493286,-2.4320244789123535,-1.3157024383544922,-0.29637813568115234,0.5052523612976074,-0.7202367782592773,-2.379634380340576,-1.7113966941833496,-3.212002754211426,-2.8459815979003906,-6.298908233642578,-7.6880950927734375,-4.1910080909729,-2.2244913578033447,-1.7829512357711792,-1.9165478944778442,-2.5952749252319336,-4.192753791809082,-4.739602088928223,-4.822439670562744,-7.211336135864258,-6.893677711486816,-2.7933390140533447,-4.1497111320495605,-5.282883644104004,-6.716999530792236,-4.6736907958984375,-0.1472795605659485,-0.9798780083656311,-4.075678825378418,-5.5168633460998535,0.8544191122055054,3.6921942234039307,2.632714033126831,4.244171142578125,2.813089370727539,3.5272417068481445,4.351234436035156,2.121480703353882,2.3117635250091553,1.5491814613342285,1.4719306230545044,5.235706806182861,0.434090256690979,1.875030755996704,-0.42291903495788574,0.5275650024414062,-0.49928808212280273,0.13614845275878906,1.7785462141036987,1.1802127361297607,2.558138847351074,0.8375451564788818,0.2286539077758789,0.2656674385070801,0.25752830505371094,4.400577545166016,3.4239377975463867,4.553847789764404,5.266857624053955,7.547118663787842,10.740119934082031,10.412635803222656,9.565532684326172,9.536863327026367,8.294807434082031,7.8719282150268555,6.405105113983154,3.1619906425476074,1.6700420379638672,2.9360642433166504,6.7566657066345215,7.244150638580322,5.779679298400879,9.634163856506348,10.524014472961426,8.354783058166504,7.736798286437988,9.834446907043457,8.662728309631348,8.233580589294434,6.439278602600098,6.71389627456665,9.530405044555664,9.63347339630127,8.95352554321289,9.211569786071777,8.296789169311523,10.026297569274902,10.645816802978516,10.406147956848145,9.84074592590332,13.545364379882812,11.06501579284668,12.137724876403809,10.16330337524414,6.658120155334473,7.3154826164245605,7.669551849365234,9.392695426940918,10.412785530090332,10.915214538574219,9.142250061035156,8.649650573730469,7.249654769897461,9.009632110595703,11.135435104370117,11.502299308776855,14.38847541809082,13.045236587524414,12.815079689025879,14.233839988708496,12.80204963684082,14.129045486450195,15.509732246398926,16.326229095458984,18.69001007080078,16.16398811340332,14.215895652770996,14.341361045837402,15.97990894317627,16.21050262451172,15.367319107055664,17.40863037109375,16.34825325012207,12.984943389892578,11.664501190185547,13.959549903869629,15.751858711242676,17.781341552734375,15.624277114868164,12.315929412841797,14.407018661499023,14.986577987670898,14.068685531616211,16.03862762451172,15.843111038208008,14.255765914916992,12.142093658447266,14.431459426879883,14.331527709960938,11.920846939086914,14.949231147766113,13.270200729370117,15.168657302856445,14.577774047851562,14.91826057434082,13.484792709350586,12.584775924682617,14.518067359924316,14.74109172821045,13.583065032958984,11.421384811401367,11.648210525512695,11.072810173034668,9.839227676391602,11.67215633392334,13.012812614440918,10.932653427124023,11.25439453125,10.07925796508789,7.833469390869141,9.884422302246094,9.754777908325195,10.837910652160645,10.127816200256348,9.102862358093262,8.044425964355469,10.13917350769043,7.785194396972656,5.095125198364258,6.619653224945068,8.987210273742676,9.767261505126953,8.118423461914062,9.350540161132812,8.275367736816406,7.765098571777344,7.1392035484313965,6.448051452636719,3.5960984230041504,2.8521363735198975,2.2332801818847656,-1.19315767288208,2.131352186203003,4.087085723876953,2.155656099319458,2.299630641937256,4.92905855178833,4.143619537353516,3.714890956878662,4.274479389190674,5.248833656311035,4.949263572692871,5.548637390136719,5.261536598205566,2.439208745956421,-0.4972851276397705,1.3239209651947021,-1.4231204986572266,-1.4813252687454224,-3.916408061981201,-3.899174690246582,-2.6612279415130615,-5.5162458419799805,-5.783934593200684,-4.505063056945801,-0.6118108630180359,-0.6283192038536072,-2.5185301303863525,-3.423752546310425,-4.452785968780518,-5.383508205413818,-5.144318580627441,-4.27292013168335,-1.630049228668213,-0.24670952558517456,-0.5447850227355957,-1.0194551944732666,-0.2646665573120117,-0.026305317878723145,-1.8640992641448975,-5.567760467529297,-8.875855445861816,-12.440649032592773,-14.534107208251953,-11.617536544799805,-8.259495735168457,-7.477095127105713,-7.6120686531066895,-7.3544816970825195,-8.95585823059082,-11.076118469238281,-11.661123275756836,-14.112974166870117,-13.867177963256836,-11.226839065551758,-12.115531921386719,-14.978736877441406,-12.95680046081543,-9.555856704711914,-8.782039642333984,-8.516366958618164,-8.619933128356934,-9.102901458740234,-10.106424331665039,-4.596431255340576,-7.11008358001709,-9.787792205810547,-18.023099899291992,-21.485279083251953,-16.987552642822266,-18.138465881347656,-18.755569458007812,-21.984130859375,-19.365859985351562,-17.111751556396484,-17.71288299560547,-9.482449531555176,-8.010547637939453,-6.682207107543945,-4.570114612579346,-4.423910617828369,-4.548883438110352,-10.732593536376953,-12.0094575881958,-10.79095458984375,-19.620460510253906,-20.15479850769043,-22.33472442626953,-24.567607879638672,-20.796340942382812,-19.48394775390625,-20.053508758544922,-17.385814666748047,-17.501731872558594,-15.071859359741211,-15.750925064086914,-13.332387924194336,-13.021439552307129,-17.70040512084961,-15.972204208374023,
1883.0,-23.0790958404541,-23.494977951049805,-14.75999927520752,-15.15001106262207,-22.884136199951172,-23.027812957763672,-24.0830078125,-18.832014083862305,-21.610328674316406,-29.4862003326416,-30.37071418762207,-21.500762939453125,-20.95718002319336,-17.030513763427734,-20.522872924804688,-22.412673950195312,-20.87471580505371,-19.832788467407227,-11.58324909210205,-7.287846565246582,-6.9627861976623535,-12.852651596069336,-22.01803970336914,-20.57418441772461,-16.03403663635254,-16.92521095275879,-14.502358436584473,-15.349847793579102,-15.563790321350098,-8.856916427612305,-3.6656999588012695,-6.908946990966797,-11.407159805297852,-8.717798233032227,-5.95407772064209,-9.76066780090332,-15.747438430786133,-20.080652236938477,-20.442096710205078,-21.83437728881836,-23.11111068725586,-19.147031784057617,-13.695626258850098,-12.943785667419434,-8.934616088867188,-11.714015007019043,-16.21820831298828,-18.706623077392578,-18.762243270874023,-10.964607238769531,-11.993415832519531,-16.180238723754883,-13.819786071777344,-7.025051116943359,-13.922866821289062,-9.183732986450195,-9.434877395629883,-15.227331161499023,-10.963713645935059,-14.613545417785645,-12.484224319458008,-9.245866775512695,-8.805867195129395,-8.39741325378418,-13.678741455078125,-15.342103004455566,-13.45059585571289,-14.131444931030273,-19.470569610595703,-13.599918365478516,-13.229521751403809,-14.544443130493164,-12.872203826904297,-13.668048858642578,-15.999861717224121,-15.920506477355957,-16.94792938232422,-19.25583267211914,-19.83917999267578,-23.376962661743164,-26.889421463012695,-19.125215530395508,-9.204757690429688,-9.325228691101074,-9.546746253967285,-9.347357749938965,-11.003971099853516,-14.942211151123047,-12.21870231628418,-12.249853134155273,-5.729071617126465,-3.017716884613037,-3.396206855773926,-4.1446661949157715,-3.4837872982025146,-3.8410487174987793,-6.868457794189453,-7.422363758087158,-4.621255874633789,-1.5055210590362549,-3.899531841278076,-5.0886640548706055,-1.4797285795211792,-1.7494451999664307,-2.1734654903411865,-1.6293654441833496,-1.1896781921386719,-1.4036847352981567,-0.8273748755455017,-0.9470868706703186,-1.3937519788742065,-2.447038173675537,-3.3906712532043457,-2.99231219291687,-2.3064377307891846,-1.2072422504425049,-1.3971349000930786,0.7869438529014587,-2.458041191101074,-0.8836259841918945,-2.416501522064209,-0.5761134624481201,0.10076141357421875,-1.0539829730987549,-1.709769606590271,-2.147981643676758,1.1804648637771606,4.862445831298828,3.3633203506469727,4.787640571594238,8.351165771484375,6.548251628875732,4.7439866065979,3.867987632751465,5.113986015319824,4.673834800720215,4.375176429748535,4.278176307678223,2.6197659969329834,3.3212757110595703,3.992595672607422,2.5598652362823486,2.76857328414917,5.202707290649414,6.738230228424072,8.489770889282227,9.506888389587402,8.870567321777344,7.616329193115234,7.005859851837158,6.641355037689209,7.369968891143799,8.51319408416748,8.893099784851074,9.531299591064453,11.205423355102539,10.91874885559082,10.695271492004395,10.192481994628906,10.741766929626465,10.676185607910156,13.372872352600098,14.778776168823242,13.731281280517578,12.754975318908691,11.838807106018066,13.319272994995117,10.924962043762207,14.734596252441406,14.136361122131348,14.154885292053223,13.090855598449707,10.11971664428711,9.17892074584961,9.324030876159668,8.986580848693848,10.123635292053223,10.574963569641113,12.305413246154785,12.610671043395996,13.492258071899414,12.481985092163086,13.0455322265625,12.766207695007324,8.264867782592773,8.303927421569824,9.527993202209473,9.109689712524414,10.958670616149902,11.190629959106445,8.762957572937012,10.408637046813965,11.854626655578613,11.861939430236816,13.709368705749512,12.651577949523926,13.0320463180542,12.232491493225098,11.240655899047852,11.892374992370605,11.92286491394043,11.32325553894043,12.011957168579102,15.748332023620605,14.652719497680664,15.52817153930664,17.9390926361084,17.546077728271484,13.104028701782227,12.727210998535156,15.000720024108887,12.700018882751465,10.65590763092041,8.905129432678223,9.04523754119873,8.508008003234863,7.809222221374512,7.222367286682129,7.665004730224609,9.013040542602539,12.146117210388184,10.702709197998047,10.130874633789062,11.200977325439453,10.80618667602539,10.587474822998047,9.81420612335205,11.037652969360352,11.031126022338867,12.011136054992676,10.538786888122559,11.180264472961426,11.701530456542969,10.403921127319336,9.99588680267334,9.503267288208008,9.26039981842041,10.00693130493164,8.89791488647461,8.887718200683594,10.118157386779785,8.384114265441895,9.566521644592285,9.798057556152344,10.418983459472656,9.512863159179688,8.580936431884766,9.405710220336914,9.27164363861084,10.929620742797852,9.592985153198242,10.777036666870117,11.100809097290039,10.576324462890625,9.066595077514648,8.553336143493652,9.001165390014648,9.32513427734375,8.06468677520752,6.667722702026367,8.858538627624512,8.492707252502441,4.3262481689453125,2.4042770862579346,0.2761240005493164,0.19957399368286133,-1.0212693214416504,-1.6988787651062012,1.124678373336792,2.6869430541992188,0.9224100112915039,3.6032912731170654,4.178667068481445,3.854058265686035,3.5733182430267334,3.4476852416992188,3.0637283325195312,2.433562994003296,-2.043872356414795,-3.141798734664917,-2.831932544708252,1.170434594154358,1.4173338413238525,1.7039141654968262,1.3185513019561768,1.2071268558502197,-2.253351926803589,-0.23213791847229004,0.0012888908386230469,1.9143133163452148,1.5611532926559448,3.3472325801849365,2.160094976425171,1.8069713115692139,1.636379599571228,0.3999931216239929,-0.8098730444908142,-0.8655719757080078,-0.5043830871582031,0.958369791507721,1.5809736251831055,-1.689814567565918,-2.7717628479003906,0.5274046659469604,1.4971214532852173,1.4539860486984253,-1.9404966831207275,-0.3753046989440918,0.7804474830627441,0.5953149795532227,0.416898250579834,0.827995777130127,-0.5325148105621338,0.25145769119262695,0.08663797378540039,0.03619074821472168,-0.07784128189086914,-2.2592875957489014,-2.981881618499756,-1.442425012588501,-1.1842799186706543,-0.40828657150268555,-1.0796875953674316,-1.15232515335083,-0.8377237319946289,-1.0846772193908691,0.4203624725341797,-1.558910846710205,-2.8007943630218506,-3.4988324642181396,-3.8517415523529053,-4.060092449188232,-2.859569787979126,-1.7430486679077148,-2.435542583465576,-7.032525539398193,-9.2457275390625,-9.270575523376465,-10.70109748840332,-12.162704467773438,-13.950788497924805,-9.200399398803711,-8.273061752319336,-3.266982078552246,-3.444009780883789,-5.126358985900879,-7.431203842163086,-7.064505100250244,-4.1324920654296875,-2.2212748527526855,-4.321676731109619,-4.822644233703613,-7.101910591125488,-8.085357666015625,-10.112099647521973,-9.145906448364258,-3.63816499710083,-4.683827877044678,-6.008640289306641,-9.092084884643555,-5.853916645050049,-8.81169605255127,-10.381451606750488,-6.609312534332275,-3.010408401489258,
1884.0,-3.7418670654296875,-7.022495746612549,-10.229036331176758,-15.940498352050781,-20.4921875,-17.05231285095215,-12.63866138458252,-17.942516326904297,-19.082111358642578,-18.782421112060547,-16.221866607666016,-13.43915843963623,-16.649303436279297,-18.173770904541016,-20.53398323059082,-20.55318832397461,-17.4007511138916,-20.476850509643555,-19.979652404785156,-9.643072128295898,-8.37925910949707,-15.073695182800293,-7.167161464691162,-9.32082748413086,-13.732190132141113,-9.207317352294922,-7.153605937957764,-6.022982120513916,-6.262722969055176,-8.151920318603516,-7.655875205993652,-8.17117977142334,-9.8676176071167,-12.548523902893066,-12.361865043640137,-10.287496566772461,-8.72825813293457,-7.1509785652160645,-8.515220642089844,-12.503595352172852,-9.508213996887207,-7.43307638168335,-3.341069221496582,-5.021459579467773,-6.0730977058410645,-6.718521595001221,-5.92181921005249,-6.768937587738037,-9.294229507446289,-10.029210090637207,-13.22198486328125,-14.071295738220215,-22.225421905517578,-24.093917846679688,-20.702682495117188,-15.42723274230957,-19.211841583251953,-18.62188720703125,-16.73676300048828,-16.613088607788086,-14.976747512817383,-15.83873176574707,-16.564977645874023,-14.763053894042969,-15.558496475219727,-16.58045768737793,-14.741947174072266,-14.633426666259766,-15.332820892333984,-19.73423957824707,-17.23421859741211,-16.849411010742188,-12.122589111328125,-12.99400520324707,-14.447394371032715,-5.421936988830566,-2.710325241088867,-4.721155166625977,-8.251646995544434,-9.239465713500977,-10.182781219482422,-6.790592670440674,-4.0949201583862305,-2.7469120025634766,-4.38992166519165,-4.9672698974609375,-7.269889831542969,-8.949481010437012,-8.302757263183594,-8.958330154418945,-8.098097801208496,-9.308921813964844,-9.072690963745117,-10.335762977600098,-4.946385383605957,-6.0970458984375,-9.911870956420898,-7.781684875488281,-6.665366172790527,-5.992904186248779,-3.959014892578125,-2.59037709236145,-2.2681288719177246,-3.435873508453369,-8.637775421142578,-9.021567344665527,-9.576136589050293,-12.024078369140625,-11.82655143737793,-9.121252059936523,-6.674244403839111,-6.177490711212158,-7.591824054718018,-6.93874454498291,-6.586240768432617,-5.879337310791016,-5.40555477142334,-2.8268885612487793,-2.160386562347412,0.06993275880813599,-0.23873400688171387,-0.7577742338180542,-1.3082391023635864,0.022469758987426758,0.7358279228210449,3.070504665374756,4.285381317138672,2.376453161239624,2.464113712310791,1.494194746017456,1.8783884048461914,-0.2467327117919922,-1.9783260822296143,-3.1053760051727295,-2.503267288208008,-2.64971923828125,-1.449570655822754,2.9303088188171387,1.0569674968719482,3.5030064582824707,1.7251920700073242,1.468832015991211,0.7914896011352539,-0.15476131439208984,4.80715274810791,4.694891929626465,3.9626011848449707,2.846919536590576,2.8314011096954346,2.446735382080078,3.2229831218719482,4.716668128967285,5.751330375671387,7.301173210144043,6.193708419799805,7.064351558685303,7.584445953369141,7.927485942840576,7.822530746459961,8.546039581298828,8.642362594604492,8.844849586486816,6.320014476776123,5.3351640701293945,8.392094612121582,8.861422538757324,7.934547424316406,8.556833267211914,8.732736587524414,11.551876068115234,12.883795738220215,13.171116828918457,13.225263595581055,11.382137298583984,12.199203491210938,13.450462341308594,13.781316757202148,13.108497619628906,12.037662506103516,10.99245548248291,11.199337005615234,11.623441696166992,12.950911521911621,13.429688453674316,14.605998992919922,13.284334182739258,11.233924865722656,9.835982322692871,9.044486999511719,9.312498092651367,7.747063159942627,8.131514549255371,9.658756256103516,10.742131233215332,12.813437461853027,11.246536254882812,12.119589805603027,11.54007625579834,13.492118835449219,14.843977928161621,12.924251556396484,11.333045959472656,12.26900863647461,10.158309936523438,10.830160140991211,10.340021133422852,10.134814262390137,14.1261568069458,14.332315444946289,14.079253196716309,12.147587776184082,10.689530372619629,11.375225067138672,10.927786827087402,12.97136116027832,13.424753189086914,13.2294921875,12.89647102355957,11.109448432922363,8.1822509765625,6.907071590423584,10.93190860748291,11.599309921264648,10.900010108947754,8.629205703735352,6.598536014556885,6.288108825683594,6.117632865905762,8.972577095031738,9.031132698059082,8.393400192260742,9.300398826599121,7.438131332397461,6.720839500427246,8.331066131591797,9.18963623046875,7.960134029388428,5.456330299377441,6.144752502441406,4.1872453689575195,7.1779961585998535,6.160681247711182,4.345507621765137,5.126323699951172,6.464190483093262,5.147333145141602,5.970231533050537,4.1669158935546875,3.9710018634796143,5.816962718963623,5.656882286071777,7.681196212768555,6.986611843109131,8.934722900390625,10.493719100952148,9.704309463500977,9.038925170898438,7.912124156951904,3.862694501876831,3.4058310985565186,3.245079755783081,1.6611042022705078,3.0734119415283203,2.8091800212860107,1.1715493202209473,0.5084199905395508,1.9720447063446045,5.405699729919434,5.767054557800293,6.007137298583984,3.8046672344207764,3.778540849685669,7.823054313659668,9.286150932312012,5.441494941711426,2.889565944671631,2.9072179794311523,4.22752571105957,5.978717803955078,4.306650161743164,4.277015209197998,3.7041311264038086,3.7069640159606934,5.967410087585449,7.384964942932129,5.911293029785156,3.99698805809021,2.3104162216186523,-0.46164631843566895,-0.7943712472915649,-2.090355634689331,-3.22613525390625,-2.12870717048645,-2.2977755069732666,-1.246577501296997,-1.4048441648483276,3.5535190105438232,2.7165844440460205,2.146899938583374,1.7349028587341309,1.7677993774414062,1.3812084197998047,0.3751944303512573,0.04017627239227295,-0.1600743532180786,2.5430750846862793,2.3059301376342773,-0.11395692825317383,-2.1125035285949707,-3.611645460128784,0.5199134349822998,1.4952538013458252,0.7658207416534424,0.3794131278991699,2.2168750762939453,0.16254115104675293,-1.2186710834503174,-2.1976466178894043,-3.1821765899658203,-2.719848155975342,-3.8596010208129883,-4.970715045928955,-4.426344871520996,-8.351022720336914,-10.770519256591797,-12.979433059692383,-14.076839447021484,-14.23066520690918,-12.359130859375,-14.177398681640625,-15.59323501586914,-14.570436477661133,-17.568546295166016,-18.43301010131836,-14.444005966186523,-16.3203182220459,-13.730596542358398,-12.09735107421875,-16.740741729736328,-18.28192901611328,-15.089048385620117,-15.010242462158203,-11.926188468933105,-7.281914234161377,-10.00737476348877,-9.888566017150879,-8.01601791381836,-12.634236335754395,-16.03483772277832,-15.972822189331055,-17.5322322845459,-20.487152099609375,-19.539953231811523,-13.861200332641602,-12.562342643737793,-7.3098883628845215,-10.815956115722656,-10.467304229736328,-12.57658576965332,-10.084940910339355,-8.207967758178711,-7.170560836791992,-6.380358695983887,-9.238273620605469,-6.648545742034912,-10.567333221435547
